,t,px,py,pz,qw,qx,qy,qz,vx,vy,vz,omex,omey,omez,accx,accy,accz,taux,tauy,tauz,jerkx,jerky,jerkz,snapx,snapy,snapz,bomex,bomey,bomez,baccx,baccy,baccz,mot1,mot2,mot3,mot4,motdex1,motdex2,motdex3,motdex4,f1,f2,f3,f4
240,2.4099999999999926,10.965127675953877,1.8866480594477268,0.6256696690380985,0.582423498690453,-0.06432040040468194,-0.5116337875388535,0.6283920923385343,-0.5631398343194125,-14.251156385955221,-0.30092783137299456,-0.8308196430887578,2.317739376991499,-0.19310041617959978,-25.179164300018652,-17.100442930420456,7.525657668628504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2158.9074452783407,2151.2090879002485,2162.13669329248,2148.9529277854967,2158.2063557627357,2152.550614804754,2160.7251622313834,2151.20727215792,40.547641468208006,-1.088507512789497,2.3916716624972896,-0.18187378923158165
241,2.4199999999999924,10.958231356511574,1.7432984240965332,0.6230391356647307,0.5886796990712557,-0.07368725197496673,-0.5076035737133832,0.6247919755815976,-0.8167506275242435,-14.417371812132297,-0.2249057949994428,-0.9096765630238315,2.346126981739262,-0.19770736950155238,-25.543731624112276,-16.253050249924073,7.68333499247717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2154.3545960139595,2146.215422242328,2158.813613013113,2145.7235703253164,2152.7735035194473,2147.129310574283,2156.5947464717187,2147.816365722579,41.01898368526208,-1.1895638902617722,2.389593996982792,-0.17269222751537605
242,2.429999999999992,10.948775167400417,1.5983251608871891,0.6211799272073673,0.5948895145893026,-0.08335055720308217,-0.5036745801318598,0.6208631631645046,-1.075411412857894,-14.576060299433763,-0.14651166915289182,-0.9942550722702558,2.3691316936343596,-0.20176758314145293,-26.106123279920457,-15.529478964936061,7.945273254135326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2157.546662923639,2148.269859633902,2162.935745457147,2149.4098105183098,2156.114128447121,2149.8103605845804,2160.930731717528,2151.9972230843878,41.42047613325646,-1.236792384851786,2.386777703990537,-0.17243499217489597
243,2.439999999999992,10.936697128528701,1.451796811961489,0.6201219040327159,0.6010149995760263,-0.09330454171668669,-0.4998911117822019,0.6165907144458326,-1.341489894076684,-14.728580567244933,-0.0644819821968904,-1.0867233588598915,2.379145233868937,-0.20477455536715505,-26.91874843134312,-14.943157045852473,8.339253876380194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2169.4785924982207,2158.229203640828,2176.0258313755826,2162.586050185976,2168.0678538409893,2160.6482850259267,2174.5302758063785,2165.549516384305,41.82623191684905,-1.2405395527540872,2.3607074626036817,-0.18811157073599413
244,2.4499999999999917,10.921918184498749,1.3037741610884743,0.6199027179512504,0.6070253007157047,-0.10349919701669005,-0.49625142444672876,0.6119989577135745,-1.6155649084345434,-14.874815107433289,0.0211737974199082,-1.156241184830894,2.3830464890112326,-0.2074376223910716,-27.714079344584473,-14.290620353683892,8.682766457729045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2179.0693708430963,2169.366186915152,2185.4480413631095,2175.0588203530015,2178.1905627594433,2171.1941341291054,2184.6468836017566,2177.0882674406785,42.09895363464025,-1.289521841805636,2.3615391224805724,-0.184392260077937
245,2.4599999999999915,10.90435848702366,1.1543226201432624,0.6205567968081813,0.6129004128131963,-0.11381510123288387,-0.49270281033843033,0.6071599026528143,-1.897648963313694,-15.014299907353275,0.11013091746860557,-1.1940572910521547,2.3714699583104846,-0.2116003359765921,-28.515645681820967,-13.6012535212231,9.002106849904836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2189.388189825233,2182.3806747262656,2192.505200023476,2187.255421206499,2189.082850856776,2183.6898137569265,2192.744460945447,2188.177424737836,42.384232735279895,-1.3421582375415955,2.3586525014987663,-0.18107375002698017
246,2.4699999999999913,10.883940546742327,1.0035130831592598,0.6221142142896002,0.6186379028956539,-0.12420357818361351,-0.48921689433173937,0.6021025216420061,-2.187073686603978,-15.146278048643278,0.20171296379051587,-1.2389068080655765,2.367209775044919,-0.21571766490542804,-29.223049842969306,-12.821954310270556,9.237273871470109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2196.009658963949,2189.10758651893,2200.469937454485,2195.1106105781214,2195.2307093475592,2190.404910250059,2200.133598909306,2196.4160658109845,42.661128606239025,-1.3933274339898918,2.341995342783941,-0.17204908071062025
247,2.479999999999991,10.860592895398238,0.8514233357737256,0.62459880780973,0.6242361955872205,-0.1346912023763666,-0.48579794220766087,0.5968147212225956,-2.483594390785861,-15.270295495717901,0.29552896250274746,-1.2871741464475654,2.36338331744597,-0.2190451540086082,-29.932556598291526,-12.013774757013707,9.450112275172561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2203.0238160717636,2195.7337274272113,2208.8384297691805,2202.7764757686878,2202.184906661715,2197.13887024139,2208.301906719504,2204.261491896315,42.88758356607687,-1.4037053286567502,2.3430854217975132,-0.17088492854596732
248,2.489999999999991,10.834244729151894,0.6981345755545861,0.628031593778734,0.6296777228549056,-0.1452780606508921,-0.4824618655617974,0.591295863939878,-2.787163150894021,-15.386026849539563,0.39130032689288247,-1.3366826182329166,2.3527394866399503,-0.2210929443075794,-30.633875985680348,-11.172004551152526,9.632090354247557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2209.557425057446,2201.6249707106795,2216.902988846186,2211.0623108522354,2208.5827395445663,2203.162567890995,2216.469966234742,2212.4019911630144,43.14726919372757,-1.396122727069801,2.3483753966659044,-0.18215627583020286
249,2.4999999999999907,10.80482695083908,0.5437317443484385,0.6324299840504799,0.6349628041977715,-0.15593761290688896,-0.4791768668353047,0.5855725646374703,-3.0974502455537083,-15.493036822719326,0.4885732567799639,-1.3666149396834155,2.348633468956733,-0.22253309602014706,-31.291608806042426,-10.283349618150694,9.764959993836753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2214.06863026969,2208.4361160849935,2222.2156578602453,2218.124992934317,2213.721522645758,2209.302852528491,2222.1171454069217,2218.9088895718132,43.413513108977334,-1.4126431616304347,2.3484340693476113,-0.17650525418445182
250,2.5099999999999905,10.772272940817933,0.38830352939569457,0.63780775022268,0.6401151375006299,-0.1666246120857755,-0.4758704470030808,0.5796862660602741,-3.4144227370268494,-15.591074352865157,0.5871647651561727,-1.378766218285628,2.349209737991994,-0.22495805680379977,-31.960248864981278,-9.377602068756374,9.892544009363125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2220.1264745759686,2217.2448724813135,2227.182976045458,2224.946724822595,2220.365820500969,2217.65319606849,2227.4006235914617,2225.4344184528736,43.681875510470896,-1.4310197056931113,2.336982127669897,-0.17326841876181356
251,2.5199999999999902,10.736515833553264,0.23194075024436814,0.6441776072659543,0.6451442962931871,-0.1773186020041334,-0.4725153135724151,0.573651661536189,-3.7380540743218833,-15.67990783505171,0.6869684619529919,-1.393896268892297,2.3492718293151142,-0.22704003409444534,-32.62081954831064,-8.446368868966658,10.006990126236403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2226.2623269782935,2223.5570200742745,2234.63305580847,2232.3970959370345,2226.257901090226,2224.116277021889,2234.7396763770216,2233.1245978825136,43.946428286006395,-1.4537049332740462,2.3293707372212906,-0.16126773505857922
252,2.52999999999999,10.697489583628872,0.07473677790043425,0.6515509034946126,0.6500357099480837,-0.188016908676167,-0.46912819247574555,0.567469784982944,-4.06822774733689,-15.759270079370378,0.7878224303528898,-1.4104248468968255,2.343278758121967,-0.2283450052201461,-33.268023357953425,-7.488534496015831,10.10360408728672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2233.0486787809555,2229.704378603181,2241.834689830384,2239.771620696588,2232.8846466023424,2230.4778334624248,2241.9714853008795,2240.4230998169596,44.16745059230716,-1.46952010340388,2.367640216408523,-0.15208269195388704
253,2.53999999999999,10.655129604751156,-0.08321232650971601,0.6599371205407909,0.6547749447928707,-0.19871949796583635,-0.46572476361369064,0.56114238599189,-4.40476776395035,-15.82889070769468,0.8895149461487994,-1.4299393481337093,2.3367367172860662,-0.2281677003342437,-33.8960046617931,-6.503595507020066,10.177454630208693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2239.0529837471263,2235.184435588079,2249.7015823326665,2247.481217779408,2238.7959481018825,2236.043943159021,2249.7836837508794,2248.1722365358246,44.52576842453504,-1.4845325808901872,2.424330901179952,-0.132954938476027
254,2.5499999999999896,10.609374112904902,-0.24180749653298408,0.6693429702654525,0.6593838742712336,-0.20946462170675892,-0.4622635148989405,0.5546619884195956,-4.747253088449883,-15.888420510959214,0.9916885446485482,-1.4474699876739743,2.3539059228380905,-0.22667770710732654,-34.473750094974775,-5.479256737087823,10.212202251162594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2243.205082417324,2241.0117749863157,2256.7736858142225,2253.1762012086274,2243.4322340756053,2241.3576259922434,2256.4036659074673,2254.130780241297,44.599382815705965,-1.410880643116441,2.3970282644474126,-0.13416688139950755
255,2.5599999999999894,10.560162052042868,-0.4009468827060597,0.6797737702144249,0.6639049488194037,-0.22030701121256746,-0.45866686002722745,0.54801437139591,-5.096214892865872,-15.937714415837645,1.094571673884696,-1.463847197403652,2.390802058402903,-0.22324057753938473,-35.143913951932504,-4.446810503958787,10.293820249559493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2249.7863193328562,2249.6052809542125,2267.8777727667016,2262.6322747574072,2250.609881016476,2249.703322957311,2267.307623246207,2264.1013003964313,44.65658084803106,-1.3545363344131982,2.3782754531798163,-0.13514671951186663
256,2.569999999999989,10.507433598165374,-0.5605251960316078,0.6912336185737418,0.6683341794396379,-0.2311411374055553,-0.45489865167160365,0.5412674162546359,-5.4501635174853895,-15.9760808736561,1.1972983302218827,-1.4353680549005343,2.392763122831428,-0.21957950532711895,-35.5693039374021,-3.329762533113012,10.240490441142613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2250.9161704990324,2253.5813875594795,2266.570405446124,2267.6692176376073,2252.037187389845,2252.865049946375,2267.3741236259402,2266.9156845688362,44.66959869073886,-1.3262514959695135,2.412087368955705,-0.13898105951876885
257,2.579999999999989,10.451145832086459,-0.7204309213271253,0.703717558716978,0.6726580465473211,-0.2418155604626158,-0.4509520287923894,0.5345078623007533,-5.807982516998774,-16.003175276894662,1.2993659489655505,-1.3951609403364065,2.385402859399031,-0.21632976325001513,-35.93341809479078,-2.198061112338223,10.169891020223254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2252.35212048879,2255.8710500367843,2265.8989309753397,2270.559451663156,2253.309710037656,2255.2316845307237,2267.0905388776328,2269.35843901662,44.66597523265394,-1.2841868679521296,2.460337791347474,-0.13811066713853729
258,2.5899999999999888,10.391263463864325,-0.8805506856079608,0.7172180337391157,0.6769000230994976,-0.25233695489284036,-0.44679941994896105,0.5277335485418567,-6.168969987720313,-16.01886555761903,1.4005763309761492,-1.361371757942683,2.4003527578566413,-0.21376828128731146,-36.22438172768394,-1.0518486259343263,10.079090303882987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2252.927932894898,2257.1906962895982,2266.5062484797386,2269.60716466849,2253.948577216156,2256.366099488594,2266.912871328513,2269.0874837950687,44.66759534442328,-1.2587238338093039,2.5156717904651553,-0.13711050544889386
259,2.5999999999999885,10.327757784025051,-1.0407697457727059,0.7317258765351595,0.68110407782266,-0.2627543445185676,-0.4423830197896064,0.5209171272014298,-6.532566149679628,-16.023009413252883,1.5008351915420384,-1.3230424994383037,2.4317996407480686,-0.21151997857834956,-36.465928819239934,0.10955646767030203,9.984173448552847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2252.0696764812205,2258.1957700052476,2266.943851469333,2268.74617094025,2253.5161872548633,2256.852524470912,2267.108608478073,2268.4718628985343,44.72982464556097,-1.2478408249030162,2.5764803608029396,-0.1459792221991006
260,2.6099999999999883,10.260604601809145,-1.200971872973575,0.7472317554882035,0.6852999753268023,-0.2731052599304272,-0.4376589744137678,0.5140350989285724,-6.898421634446585,-16.015449427044462,1.6001985121247957,-1.2913386476588038,2.4749653736904373,-0.20938005537612772,-36.67835717396528,1.2883147691518104,9.898394129668642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2251.8932081203707,2258.6497573211,2267.7693418021518,2267.7865975552736,2253.3610532865837,2257.287203038877,2267.573233003167,2267.892560453508,44.78521235643424,-1.230218993578968,2.5685009308516706,-0.1526905811939805
261,2.619999999999988,10.189781377513992,-1.3610391523503087,0.763727884063284,0.689497908022796,-0.2834383154957177,-0.43261436118713953,0.5070504616266326,-7.266597433013837,-15.996004648503897,1.6989341476126238,-1.2696896135556557,2.5268481157767866,-0.20840675275513273,-36.91040926499678,2.4871770872909593,9.84537429531085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2254.400795002579,2260.8468137464683,2269.444963408715,2267.4166547430173,2255.83391924159,2259.687087873771,2268.9323713945287,2267.968632486692,44.830212805192474,-1.1831082959946693,2.566948308527423,-0.15756623585322668
262,2.629999999999988,10.115265452712155,-1.5208515250172652,0.7812087319097123,0.6936609467632291,-0.29373121920420264,-0.42731108551485264,0.49996169652931555,-7.636903035378786,-15.964432734535606,1.7971400201255499,-1.2495628606605838,2.5466865873689972,-0.20863697452216687,-37.10765214584022,3.7082979072646793,9.79149103483179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2257.5407891368536,2261.726911568986,2269.5149282970046,2268.96092088684,2258.3642261304285,2261.0935056790518,2269.610162639202,2268.9630335382067,44.838802802691006,-1.1615884383846977,2.5707233647256253,-0.1563973699416748
263,2.6399999999999877,10.037037538659682,-1.6802868376311708,0.7996687544966985,0.6977573716486491,-0.3039075190917704,-0.42180284013755226,0.4928054729823411,-8.008921613413502,-15.920573339478361,1.89475952582471,-1.2159154933357024,2.556743849599151,-0.20951679403163345,-37.25984236533897,4.941588473457159,9.731077825197332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2259.0682782486115,2263.241998119702,2268.951870437543,2271.084139754441,2259.993799318867,2262.4358298440166,2269.68665116698,2270.4672784226605,44.82365530399501,-1.1593568114948638,2.56982667362647,-0.15109311043148133
264,2.6499999999999875,9.955083463728464,-1.8392217569485965,0.8191014704805626,0.7017790408971357,-0.3139364300918583,-0.41610675436100913,0.48559784245177906,-8.38202644089071,-15.86434448877656,1.9916524166481608,-1.1889841654783875,2.564057899460922,-0.21019883167927617,-37.343011618148125,6.180942747411322,9.653120811436322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2259.616092698214,2262.9353812296554,2269.303135023676,2271.5410878069847,2260.2470230788344,2262.2936755685946,2269.800116172124,2271.1097445432215,44.89521922088871,-1.1669066788583615,2.5774329094093624,-0.1627292140405211
265,2.6599999999999873,9.869395526329077,-1.997532366271131,0.8394988177984868,0.7057034556548858,-0.3238405128964274,-0.41025953075081906,0.47832736939448617,-8.755602075982676,-15.795707020277671,2.087660551164151,-1.174027057568958,2.5671573811184953,-0.2100667724715051,-37.368043093419345,7.422981237146686,9.55885364020137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2259.673371304879,2261.2696829170095,2269.9156262686174,2271.1286610078496,2259.905929700762,2260.9666736502386,2270.1040427676103,2270.939483395781,44.99659177554652,-1.227224492706874,2.5557187499237526,-0.18157624159607277
266,2.669999999999987,9.77996918609796,-2.155094270671765,0.8608524184422985,0.709511078961785,-0.3336570497328094,-0.40429184681315916,0.47097250938296414,-9.129754345600563,-15.714586073310896,2.1829397977567986,-1.1697145142014442,2.5728233442457826,-0.21084455945734643,-37.42971083485003,8.675618692722153,9.491103874383011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2262.9238382439053,2263.2336814559894,2271.432613697346,2271.2186885531837,2263.1251334182575,2263.256132094092,2271.410087814743,2271.3637155372517,45.01014014945463,-1.140904880560537,2.4664116665908793,-0.2075731375297447
267,2.679999999999987,9.686798026275182,-2.3117820610662814,0.8831555572667634,0.7131554853275731,-0.34344079845248193,-0.39828287726988426,0.46349586986200625,-9.504555251020557,-15.620866729898847,2.277555338794163,-1.1971697434538502,2.5639284769528157,-0.21401304939598073,-37.48851840080292,9.939441289812834,9.418498880167991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2269.0087594439824,2264.9631553607614,2273.8348746070005,2271.0727766679884,2268.212969911598,2266.017231212755,2273.3475498127095,2271.8179943753694,44.98823852307595,-1.1328546171212939,2.3964762690128727,-0.21201790081269747
268,2.6899999999999866,9.589878607081676,-2.4674697127093026,0.9063996888257414,0.7166106160916794,-0.3530655194270872,-0.3923092033133552,0.4559686972721102,-9.879241594400085,-15.514590094356489,2.3710523129777386,-1.166335626106596,2.5132486896685955,-0.2201278574400992,-37.44069860284327,11.185437399197085,9.289055788384015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2270.135544866956,2268.2538867069093,2268.407078428088,2273.865754493384,2270.109484031811,2268.2462131437537,2270.2790722224827,2272.1334739056383,44.97751134643053,-1.2178364907649595,2.432190249345974,-0.1927725541402802
269,2.6999999999999864,9.48921645869859,-2.622032976363159,0.9305715840847442,0.7198765011803816,-0.36240127142895123,-0.38641375950625684,0.44847246066978586,-10.252988599328772,-15.396044129097733,2.463058987569593,-1.1497688481211112,2.454451048713987,-0.22665619067690027,-37.32082940493875,12.39800242309741,9.128376592560716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2270.354653135133,2266.8444773573724,2267.2917233680996,2274.1583055590772,2269.4933240064142,2267.3937521604716,2268.8818454228012,2272.787973811872,44.99619144021282,-1.1645903739420014,2.33780485182215,-0.21438851589541147
