,t,px,py,pz,qw,qx,qy,qz,vx,vy,vz,omex,omey,omez,accx,accy,accz,taux,tauy,tauz,jerkx,jerky,jerkz,snapx,snapy,snapz,bomex,bomey,bomez,baccx,baccy,baccz,mot1,mot2,mot3,mot4,motdex1,motdex2,motdex3,motdex4,f1,f2,f3,f4
368,3.6899999999999653,-5.439982353002916,-5.8724080153499205,2.3253622868308845,0.4945650327607139,-0.5458604059764075,0.42044632540562354,-0.529779891096835,0.4405463947576007,2.288009798222374,-5.180059590321899,1.356491877778855,0.02017701287044573,-0.026887107564032224,45.297947933476635,4.0333560305030325,-6.241734412892441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2383.0707179145897,2381.863412548051,2381.216994216008,2384.3545261364643,2382.5718007754945,2382.5149313406387,2382.1764232492396,2383.4939826994137,45.18127448189544,1.3666103640566636,0.021278218250529266,-0.024768585018611566
369,3.699999999999965,-5.433315568657101,-5.849324830764447,2.2732615746270124,0.49808786077589084,-0.542485810137869,0.4168798732067857,-0.5327558540850125,0.8924844547781471,2.328741543384557,-5.239047840397261,1.3391057581830876,0.047793483480565654,-0.026543214409132394,45.10410809628551,4.1029131635066385,-5.620021920905494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2380.9240152192565,2384.436601639625,2385.4675972226873,2380.9269942784663,2381.7886107693776,2383.6088497680544,2384.311013231912,2382.1181655626074,45.187947577408984,1.3394072177347693,0.07119463895047515,-0.023444845229249174
370,3.709999999999965,-5.42213878138776,-5.82583102355421,2.2206019855911947,0.5015753779672315,-0.5390593861899456,0.41331203779356374,-0.535733401789061,1.342558704461383,2.3701291764895025,-5.291835262876105,1.3546241865367472,0.03475971874500648,-0.02631558820292706,44.918926767088195,4.168451932316852,-4.99938134246225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2384.0231230420313,2382.9735555483935,2382.759373488195,2384.782629104475,2383.5389333484472,2383.5486467363803,2383.5389159424117,2384.056998427921,45.198630493361684,1.3648551613193254,0.028720791626329442,-0.024926539446434942
371,3.7199999999999647,-5.406471161274455,-5.801920039828546,2.167445535696111,0.5050422210939083,-0.53560217387121,0.4097250932859736,-0.538691019220449,1.790614401089749,2.412172325008936,-5.338426408902904,1.3458315865624069,0.051643762411530486,-0.02604941185083213,44.70963325743615,4.2318781619812285,-4.3819098633912645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2382.5096757355477,2384.7325584478685,2385.3494862693674,2382.751762281775,2383.1033125722765,2384.162720012831,2384.6915857278022,2383.4296863226873,45.198511129021334,1.358733817998327,0.05502455435371361,-0.0241687870183121
372,3.7299999999999645,-5.3863334672827285,-5.77758557278966,2.1138539791453397,0.508485733746674,-0.5321039384420454,0.40612240090204654,-0.5416384889906993,2.236568378471027,2.454822751382364,-5.378858581066242,1.356399043991715,0.04060439360981592,-0.0259080111233937,44.497586875666514,4.292746051689278,-3.7661736822709457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2384.5178168514135,2383.533190164995,2383.307848278427,2385.097437928032,2384.1440682595085,2383.9524235207855,2383.889227927702,2384.5289231921183,45.20231692081424,1.372237246989696,0.032699916991048836,-0.024707718080719136
373,3.7399999999999642,-5.361747242926841,-5.752821516929769,2.059888857221538,0.5119244671170308,-0.5285763539511429,0.4024816534413942,-0.5445630327645657,2.6802960189882095,2.498089909413221,-5.413143413144089,1.3572381168834602,0.04744971162670433,-0.02576866490903942,44.26967930834724,4.35383997685701,-3.152579904488917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2383.420175701463,2384.565989767097,2384.600506552109,2383.9126054054123,2383.769776932543,2384.218985739739,2384.356200118418,2384.1571001303273,45.19907417852102,1.3597610193552758,0.06473110133409835,-0.023554052779380892
374,3.749999999999964,-5.332735153288411,-5.727621776941638,2.0056115429336816,0.5153525946579751,-0.525010379357706,0.39880955928097067,-0.5474730497221653,3.1217365159335584,2.5419592509880156,-5.44129802686407,1.3652357860479312,0.040420049145829556,-0.025670288268087992,44.039171539856255,4.414421730013274,-2.539737872478298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2384.3653220192487,2383.910809712516,2383.623913339901,2384.9833785771016,2384.1949289616937,2384.0992641982943,2383.9883703339874,2384.6209774665294,45.20368142545453,1.3683321402958317,0.045481748861345345,-0.024313024815400926
375,3.759999999999964,-5.29932048294446,-5.701980305941393,1.95108327734276,0.5187580480087137,-0.5214111880970324,0.39511920412302204,-0.550364674635482,3.5607937197741624,2.586432792240865,-5.463339350136844,1.361933145158594,0.051515660418856336,-0.02550295834701841,43.79676544272826,4.47339405790137,-1.930082548415868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2383.1567381966106,2384.812599256263,2385.1348164283836,2383.471613947656,2383.543336439695,2384.4177385481457,2384.7002436162707,2383.900014463384,45.20281137432243,1.3608666360618027,0.06356641260389279,-0.023771155386061223
376,3.7699999999999636,-5.261527253587737,-5.6758912224876354,1.8963650440295703,0.5221329149138442,-0.5177733429112262,0.39142024292272737,-0.5532433261815448,3.9974498439898474,2.631478476206011,-5.479294380933313,1.3654975807719834,0.04829118296649007,-0.025387854145798548,43.55612763915628,4.530144966950811,-1.3222072729615064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2384.230803211492,2384.095185017439,2384.1457146562916,2384.552778426041,2384.070610674261,2384.2772246120458,2384.3609007422133,2384.338784344269,45.20287306581562,1.3713285929229595,0.05243872801517448,-0.0237092320926435
377,3.7799999999999634,-5.219379735849766,-5.649348855527666,1.8415175848978866,0.5254806659350932,-0.5141070232843793,0.3877074908718646,-0.5560997571119131,4.431635723933486,2.6770863590810325,-5.489191175283031,1.3628682870118909,0.055234049761226436,-0.025269093571336963,43.305528726645726,4.585215171101886,-0.7182191700216833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2383.6263968775907,2384.6060938723485,2384.926327752592,2383.7997750273726,2383.8442895797275,2384.388270388481,2384.6663268635684,2384.0567800626195,45.201523997281136,1.37420455781667,0.06111085797773996,-0.02326127372788297
378,3.789999999999963,-5.1729029667799855,-5.622347717247445,1.7866012951235466,0.5288025691746248,-0.5104043648200547,0.38398026260497226,-0.5589404128677488,4.863292370687316,2.723229724148794,-5.493064349110638,1.36753195348984,0.05363060123102449,-0.02514460175549989,43.050376170236326,4.638254493362304,-0.11673869053208108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2384.0698289691195,2384.1711309964107,2384.219525399512,2384.50144656624,2384.0110959690915,2384.2349617676928,2384.3706274960937,2384.3455552350633,45.2002326052561,1.3841372176755367,0.05581787882869355,-0.0229512602438736
379,3.799999999999963,-5.122122531377957,-5.594882497696938,1.7316763109034095,0.5321084907877773,-0.5066655247795033,0.3802266023549668,-0.5617635898605948,5.2923581081490365,2.7699011230896495,-5.49093325516857,1.3709386732883586,0.05698783592076942,-0.024993474355947957,42.78853042612685,4.690499424275352,0.4828466403257181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2383.667883218353,2384.4580864878735,2384.4880119108457,2384.212671205723,2383.842469275965,2384.283648523818,2384.4314767136516,2384.262307359564,45.20243261843307,1.3775361836679583,0.06396362649888952,-0.023147032965590585
380,3.8099999999999627,-5.067064633822185,-5.566947983183829,1.6768025907413304,0.5354008162735714,-0.5028841187663116,0.3764439365474712,-0.5645737256221434,5.718775635209328,2.817087122939816,-5.482813031563622,1.3778814319538648,0.056241032947375286,-0.024818543423856983,42.52120186605879,4.741678632437463,1.0814351600272332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2383.805558813931,2384.228123922978,2384.1063087088705,2384.5504755239976,2383.8492712665084,2384.1864550614105,2384.2459066437336,2384.4020422678236,45.20476613601486,1.3775862386642872,0.05759642975494111,-0.02351114161748911
381,3.8199999999999625,-5.007755941234071,-5.5385390448256056,1.6220400012780547,0.5386728316198801,-0.4990677069964502,0.37263936525745944,-0.5673648806266064,6.142513009527585,2.864784647873602,-5.468709699824865,1.3773760294320836,0.05965643949762491,-0.02467331852331134,42.2517392444437,4.792281341803761,1.6787672684541732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2383.7533321742967,2384.4412606315104,2384.5748705970195,2384.1353011186065,2383.882917537271,2384.3250323525226,2384.4709790011602,2384.236825940841,45.20376929378186,1.37646379080831,0.06589388114438935,-0.02315249815313275
382,3.8299999999999623,-4.944223433533013,-5.509650636522094,1.5674482512775931,0.5419171921844215,-0.495223820307696,0.368820751935771,-0.5701318948772608,6.563530675261472,2.912979090301115,-5.448650433644976,1.3774856690989752,0.05851235552567731,-0.024589495395617264,41.97756346432335,4.84157313910849,2.2729141035551237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2384.2256481288646,2384.1663245653344,2384.33454334447,2384.4229859369534,2384.1544939967953,2384.250301267683,2384.3883111004193,2384.3688426429567,45.16707895298517,1.4362888292579692,0.006614799814625517,-0.03143621548472324
383,3.839999999999962,-4.876494642140903,-5.48027783912544,1.513086714030033,0.5451335769987169,-0.49135436354542483,0.3649882080223966,-0.5728733548159265,6.981757109262844,2.96166005322651,-5.4226739947425635,1.3769420967939563,0.06178944810042206,-0.02450072548123094,41.69542693432948,4.889472970747377,2.8628813885100968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2383.9010922499247,2384.407541291576,2384.6589439522904,2384.0935884772407,2384.0034273658925,2384.3045089195307,2384.5360732342588,2384.2127604149223,45.139618294273845,1.4809798719929392,-0.013203869595676463,-0.034643976058379336
384,3.849999999999962,-4.804598749346456,-5.450415944744212,1.4590141739624776,0.5483852217876439,-0.4874439965382292,0.3610586950139057,-0.575594143054471,7.396891671628811,3.010801117444791,-5.390858011104932,1.4089604991986509,0.03675464853931242,-0.025153639321780195,41.373947307246084,4.937689573285109,3.446779287351376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2384.9251779772117,2382.763853444723,2380.1481642285935,2385.5272132209057,2384.457685919603,2383.169964447555,2381.3268815707092,2384.229750057837,45.10316661355337,1.5427003007821967,-0.08042881368506541,-0.044171563437186444
385,3.8599999999999617,-4.728567573571647,-5.4200599679352,1.4052891924101352,0.5517340255283144,-0.48348598680254773,0.35694391620906235,-0.5782922326308958,7.808807717272942,3.0604976744168053,-5.3531448348100605,1.4463618979898356,0.015007785911712838,-0.0263060676950483,41.04957498536166,4.9986936492874,4.041199867132583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2383.8663783154607,2382.750416345498,2378.8063411342046,2385.006006017129,2383.9087338526588,2382.6088733065367,2379.849484891953,2383.917730594643,45.0530148137512,1.6175557604667183,-0.14463241505622207,-0.053883172086488844
386,3.8699999999999615,-4.648433883814194,-5.389203757966936,1.3519712090554525,0.5552140491422242,-0.4794749905283916,0.3525895632102045,-0.5809661719998266,8.217364039234047,3.1108729319807544,-5.30944076545301,1.4964742926783723,-0.02750875948851222,-0.02827348198521811,40.70614393645933,5.074156420496578,4.645586540695135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2384.6433708224836,2381.3070319752183,2375.261835666012,2385.3994148410648,2384.1463718512414,2381.691186622521,2377.0935590280683,2383.5008484181244,44.98774079891343,1.7157220598211098,-0.23238223599247343,-0.06647453314856154
387,3.8799999999999613,-4.564232426030283,-5.3578396519069384,1.2991206479415303,0.5588759385859772,-0.4754205837045275,0.3479120683384518,-0.5836010165893734,8.622319175755704,3.1621132318856437,-5.259639132082816,1.5593533137176334,-0.07911525348816159,-0.031176365235188554,40.336020985940024,5.1709468667442415,5.261912800606616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2384.3001425323378,2380.197797556963,2372.0617436752627,2384.815920199754,2383.826366464658,2380.484344118725,2374.199411021842,2382.618798756409,44.912789104265116,1.827724515655802,-0.3379894159189341,-0.08231690853878115
388,3.889999999999961,-4.476000648381,-5.3259578456164975,1.2467991436689958,0.5627707872432569,-0.471313660357858,0.3428248873609098,-0.5861941412123309,9.023378478378504,3.2144591496844446,-5.203600554325674,1.64063636857917,-0.14684944673042047,-0.035147407421768896,39.93451578335083,5.294734093139297,5.894444134242782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2383.978471230495,2378.5576312096664,2367.725608228712,2384.2730939592147,2383.307446650662,2378.9748700068612,2370.534205397323,2381.4042079341266,44.86944466263179,1.924734084096721,-0.4180308206747999,-0.09124478259376426
389,3.899999999999961,-4.38377901074895,-5.293545766701167,1.1950700184824792,0.5669556766383314,-0.4671534265737255,0.33722560815993535,-0.5887340876568646,9.420242080753003,3.268227724025915,-5.141124177745852,1.737604862501398,-0.23120603397805323,-0.04041421444059737,39.502515492632284,5.453868066865208,6.5495998786717635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2383.6668914875304,2376.7093038915655,2362.862570956474,2383.392706426774,2382.812595347256,2377.250416533588,2366.31004573722,2379.906012564297,44.8227131029165,2.0321664450733663,-0.5137215399083496,-0.10345212824291629
390,3.9099999999999606,-4.287609992766178,-5.260587153836264,1.1439992279208908,0.5714463918848135,-0.46293979740109686,0.3310661381580454,-0.5912114489327636,9.812853776991181,3.3238388487795767,-5.071872692805454,1.8338127778502895,-0.31323862191434176,-0.04627253555831317,39.073564615939915,5.657221840544846,7.242418950101026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2382.501107599051,2376.08708238163,2361.3119603505406,2381.9871033272116,2381.899620179519,2376.3771615577566,2364.6083674182737,2378.802378875689,44.787948877873205,2.134268128883826,-0.6036002720360154,-0.11277329555241515
391,3.9199999999999604,-4.187536844181179,-5.227061505282506,1.093656109940457,0.5762409374055186,-0.4586629465767125,0.3243255406895336,-0.5936224617987585,10.201020495825423,3.381702568627775,-4.9955427316667755,1.936034418634951,-0.40166580537127894,-0.05265603543167612,38.616153658113106,5.901011659801725,7.963169753351984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2382.016886665048,2375.0645990867665,2358.97066821126,2380.882657033939,2381.2434880339683,2375.5198885696104,2362.524831255352,2377.4443099909904,44.765586356975334,2.2304625326583936,-0.6859327625053268,-0.12069891544775245
392,3.92999999999996,-4.083605155506695,-5.192944178047084,1.0441129913305631,0.5813371321457748,-0.45432138762766133,0.31697957551689143,-0.5959556730476969,10.58452686726395,3.4422471379945567,-4.911819394993223,2.0379297791115607,-0.49058480419620937,-0.05931846098193594,38.13922006766468,6.188495760013346,8.716437221881534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2381.333845402003,2374.347145221673,2357.669592796521,2379.8380565572807,2380.6020295518474,2374.758133841795,2361.2319901159394,2376.454108664488,44.745105175366646,2.3421349706701067,-0.782037027918828,-0.12954237219777665
393,3.93999999999996,-3.9758625258764897,-5.158206180082814,0.995445430686274,0.5867156723430788,-0.44990987273695066,0.309030345152283,-0.5982023671099028,10.963171043380328,3.505908034386936,-4.820379276787221,2.136725012266092,-0.57662708696494,-0.0659696118833228,37.64130366501384,6.519062422229105,9.501465316035684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2380.660226506754,2374.022691563706,2357.26545190255,2378.8081138977627,2379.996268585408,2374.387679099044,2360.694241072003,2375.598334267372,44.7584005209127,2.4187310983774544,-0.8492369616940834,-0.13316787134430327
394,3.9499999999999598,-3.8643589427768754,-5.122814257773686,0.9477320514119089,0.5923694965369071,-0.44541560207758907,0.3004616770544373,-0.6003549796746132,11.336661450599562,3.573101384262189,-4.720936700116941,2.242584175765068,-0.6673619175239252,-0.07261426559434409,37.110225808296704,6.891164672970351,10.314265615545715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2380.464977317283,2373.478973498937,2356.0554583154253,2378.562420007871,2379.7055838013507,2373.9528762266,2359.7447293724554,2375.098959840654,44.75324721168093,2.522178813543291,-0.9391935207501765,-0.14113335870380783
395,3.9599999999999596,-3.7491468949419486,-5.086730848822917,0.9010546286084681,0.5982668805048251,-0.4408402614412056,0.291293474269752,-0.6023991329935099,11.704842865863855,3.644279173054494,-4.613128708346058,2.3323494673466687,-0.747401708802735,-0.07879527092401854,36.57009415626433,7.308486050023433,11.164720137206707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2380.0965182763475,2374.057031761954,2357.733194813293,2377.9326055699294,2379.5815355467976,2374.3547383203577,2360.9052080987817,2375.0762161551124,44.75969804891333,2.614155504821709,-1.0199605112865484,-0.14745050487329223
396,3.9699999999999593,-3.6302811846714755,-5.0499141658451645,0.8554980194122452,0.6043838603621658,-0.4361719506170174,0.2815372492210045,-0.6043268619958425,12.067306551579637,3.719814899860429,-4.49674762728296,2.4301453812509055,-0.8323485980884305,-0.08476295344294561,35.976192597800605,7.760635881880251,12.03007611851259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2380.34921096743,2373.858159769934,2357.1295717811954,2378.0122649095865,2379.623916767086,2374.363948915538,2360.551567057156,2374.830314691235,44.78630055598203,2.675581581888819,-1.0739581416082187,-0.15004075121369065
397,3.979999999999959,-3.507821096358936,-5.01231872689114,0.8111490311722946,0.6107097803458029,-0.4314043491741054,0.27117871642768365,-0.6061237129994845,12.423659061677474,3.8000964462241846,-4.37156367956431,2.524502599454018,-0.9152519267059166,-0.09053158539152095,35.34777996659422,8.252715973111613,12.920633661747338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2380.447583926713,2374.160652621346,2357.3981309250858,2377.9748349234997,2379.8336660558043,2374.58088384694,2360.7401752606106,2374.8989474473965,44.80354370379104,2.747906206838898,-1.1377915655702437,-0.1545235036875938
398,3.989999999999959,-3.3818292708915663,-4.973895062247744,0.7680970277496477,0.6171952695968579,-0.4265401831454178,0.260269022874272,-0.6077775144587098,12.773604329360747,3.885522252919225,-4.2373117092786465,2.601189363713998,-0.9853128293678839,-0.09574265842943605,34.691689367120304,8.782980731860235,13.836271979546844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2380.3393152725,2375.1906842199596,2359.8136975814987,2377.3735310183865,2379.9186682267514,2375.466615522523,2362.5279437208133,2374.9675597001465,44.83041517699593,2.8128235373856905,-1.1933299596550253,-0.15718285399102785
