,t,px,py,pz,qw,qx,qy,qz,vx,vy,vz,omex,omey,omez,accx,accy,accz,taux,tauy,tauz,jerkx,jerky,jerkz,snapx,snapy,snapz,bomex,bomey,bomez,baccx,baccy,baccz,mot1,mot2,mot3,mot4,motdex1,motdex2,motdex3,motdex4,f1,f2,f3,f4
11,0.11999999999999998,-6.309021316000279,3.5050248597267037,0.49914767587831016,0.9113853927408798,0.3219104438556228,0.2564133893454947,0.0015829717572207651,0.5319685602350551,-0.661369869700102,0.5884307427471791,5.372954794742322,4.13102850600026,0.2652239009579725,13.821089974087041,-17.26046646044155,9.866124286810884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2093.4999461369885,1890.0999060669562,2021.1293911543721,2028.335181378739,2058.0030900245283,1938.2639873915928,2020.5655467551574,2032.199751365618,32.525017153570005,2.2939974534706895,1.420460023262383,0.4248822805147568
12,0.12999999999999998,-6.302978419319634,3.4975069927887437,0.5055210446381734,0.8985959160379282,0.343849969642629,0.2725539230521414,0.0026338347721966077,0.67874318714284,-0.8449454030917543,0.6851727607962397,4.240196330538655,3.224446088481528,0.29688353405867973,15.158063833997758,-18.978452357215847,9.287449614381881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2162.298640203446,1909.0077047042553,2068.181107652047,2075.6754616855956,2120.3030084905113,1966.2190725329124,2067.9169057810614,2079.4682427524453,32.505955433328026,1.118663013958017,0.42939358048005316,0.44074919977446086
13,0.13999999999999999,-6.295407838959001,3.488076004087169,0.512830681703694,0.8881348818168868,0.36091844083099855,0.2845004759736572,0.0037134807106315743,0.8369400570828526,-1.043314217311191,0.7756443922673907,3.285755638568106,2.382183477871041,0.31912238709625657,16.16581170222531,-20.29883260435561,8.68399959492483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2193.2878598889356,1958.4067256512903,2094.985392125604,2107.903241094493,2158.8134086115374,2003.51096405236,2095.9268657946627,2109.0900362226657,31.736991845942914,-0.2562344879627556,-0.6528322055942942,0.4435639079041955
14,0.15,-6.286223848345382,3.476618549654538,0.5210014462836231,0.8804148187585195,0.3733372936497403,0.2923466639073536,0.004737107021350958,1.0003714692890249,-1.248956798080267,0.8570454220286358,2.208262354391204,1.4604743150506228,0.3364010982692865,16.46727257816849,-20.758131559170057,7.765292661131795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2200.2126756569332,1952.7358282658902,2095.642912579505,2108.4377081142557,2160.353906229617,2000.9078187759624,2095.0727886305817,2108.3987583441776,31.001980368975264,-1.117087055459015,-1.351212991453414,0.45316100695123407
15,0.16,-6.275406102553291,3.4631010520160213,0.5299349829573288,0.8760971155602086,0.3806512319123416,0.29584751309314933,0.005721253997004178,1.1628185685573804,-1.454246373928095,0.9282874707339142,0.9828744445845133,0.46063725050141097,0.35063745312605926,16.182104605806156,-20.492880455043938,6.828526989619665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2190.420710403754,1914.2319627271452,2074.0125750741677,2080.7493270340815,2144.327717135839,1968.4092497066647,2070.724269404615,2081.0216288329993,29.50997114405701,-1.82746291868213,-1.9143744983305395,0.463313745317779
16,0.17,-6.262980625624444,3.447546910871271,0.5395433571844978,0.8752331166787986,0.38309001780881086,0.2952366495889501,0.006659614362218722,1.321621873361989,-1.6559313202637689,0.9926476811810612,-0.04411671096779238,-0.38805693038473654,0.362093539412861,15.739948301232154,-20.039979261333272,6.304620932370386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2155.0249101269133,1905.5443163742827,2051.9890466137967,2054.361932079783,2116.7485909010657,1948.2762420688114,2048.6123247182177,2054.81949486519,27.00917232754352,-2.394825283557668,-2.212905541234202,0.47194529462366064
17,0.18000000000000002,-6.249002756278313,3.4300156955308783,0.5497644286025416,0.8773231932263401,0.38141821958043326,0.29114802558323233,0.007548748122437126,1.4725349039973605,-1.8487013254652747,1.0507772142067822,-0.9157436689762598,-1.1052092544081558,0.37323325413307695,14.794229018841865,-18.95218082690997,5.711287721674507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2090.6436854696526,1875.12820709977,2004.8576082679892,2004.6852417202151,2057.33240743105,1908.6069136840028,2000.71768429493,2003.4321465565017,27.569946210134336,-2.801611588381032,-2.4385892096099924,0.4782284063571069
18,0.19000000000000003,-6.233579610448876,3.410632689772516,0.560525790134442,0.8817642366261854,0.37628901322697694,0.2843003089155249,0.008470176045723433,1.6098173263391795,-2.025154433182121,1.1002540947697461,-1.6371354058741154,-1.6234943579365573,0.3847911401096553,13.264750446380091,-17.09752770904771,4.786043644543714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1987.6789220237804,1811.2071150712163,1926.1154216602692,1914.6352676785125,1959.3493937369049,1834.4440010563612,1918.0969431285332,1913.6150000387963,29.543868648084274,-3.0337377346303227,-2.594813578524613,0.48500520360751664
19,0.20000000000000004,-6.216818852440287,3.3895249990040885,0.5717838684302033,0.8879164928351873,0.3683368054608067,0.2753941122832618,0.009506966598390617,1.7420678686292166,-2.196215451725447,1.152664706580473,-2.2018577534942496,-2.007583351666038,0.3968821516427717,13.122623740982942,-17.02019938704069,5.5730172140653345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1982.8945188629057,1848.7127337835825,1942.392622610446,1926.452008913386,1964.9062473547933,1870.515946322075,1939.5041792011045,1930.2548525812233,29.144468005370815,-3.0917080872698897,-2.6246738120285342,0.4937247527613829
20,0.21000000000000005,-6.198722849264374,3.366684604557253,0.5836338654779719,0.8951979492157744,0.35821900488066527,0.2649270713936401,0.010650028402162596,1.8777777939643698,-2.372896104778093,1.220169819887379,-2.6012208532772982,-2.2859446699624777,0.40944884917359237,13.625184454565176,-17.789956429668408,7.388695974428261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2029.7142256695167,1935.5092017613235,2005.5133371883833,1992.1383929966428,2020.2058713725614,1953.0527796103684,2006.6042921652524,1997.0367355123167,28.7738443699165,-3.027258557283122,-2.5594498028026447,0.5027566220749853
21,0.22000000000000006,-6.1792764992428895,3.342080653061069,0.5962155301335972,0.9030532979306518,0.3466362099262751,0.25337164668438555,0.011869613345161024,2.0104783657934493,-2.5467500071432694,1.2972320749929656,-2.831559763066168,-2.447000921128513,0.4223597150675513,13.010587556918196,-17.09532694607363,8.018079480459184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002.3809477586503,1945.0086352050525,1994.3256180228643,1983.1541493653965,1995.5727559042857,1951.671308407245,1992.474329135628,1983.4033070511166,28.97633554255087,-2.8631353022598085,-2.4383782198815536,0.51082595249182
22,0.23000000000000007,-6.158535992571373,3.3157757389904674,0.6095973907536372,0.91099274538454,0.3342627788204545,0.2412209375889074,0.013155676367824894,2.1365108533748587,-2.7129574848396714,1.3801325591538616,-2.917414416081379,-2.502175432717588,0.4353069935883696,12.322468064897674,-16.30247811561425,8.585689985430411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1973.531120167776,1949.9302643115352,1980.8015776273112,1971.0131397041066,1972.0415647508767,1950.8026907508452,1979.3044855879946,1970.623464329395,29.145220590073134,-2.632438067085526,-2.254674629901702,0.5158588863750236
23,0.24000000000000007,-6.136562918783567,3.2878394343308903,0.6238463155344229,0.9186446162572953,0.3216893111713922,0.22890562721056876,0.014500687256055314,2.2573132495003816,-2.873468775203833,1.471121510320966,-2.880889738283934,-2.475315995690662,0.44785684476524806,11.856347414126223,-15.812202900693073,9.47893468046046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1965.954927077875,1970.4440304371974,1985.1678992063212,1977.6578714516543,1969.7510170250935,1967.9172517193892,1985.3011644726298,1977.5215956873512,29.158164776601776,-2.3193754211287514,-2.0318203822863947,0.5199339410383392
24,0.25000000000000006,-6.1134054651819385,3.2583228101336634,0.6390491762029531,0.9257492559391612,0.30940924954508525,0.21679790748660271,0.01590279011579436,2.3733650486058995,-3.0290050784912412,1.5708418890878075,-2.7498575234007756,-2.374588898781356,0.45948426631703604,11.377190272713111,-15.312390383042551,10.32945366845306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1960.812193075694,1988.3253420991352,1989.768967035136,1983.2059887797884,1968.2048100793984,1982.2851539645455,1990.087062070693,1982.8888823436187,29.114749595459532,-1.9524211746257067,-1.7859369053129812,0.5247295914455677
25,0.26000000000000006,-6.0891132188667845,3.227278115016288,0.6552875519797661,0.9321284277628793,0.297856942188961,0.20522297404045778,0.01735992719266067,2.4841971528299984,-3.17899075453894,1.6779560118507717,-2.529352294376963,-2.2165109699964587,0.4698702878461602,10.843967334463578,-14.744613844118515,11.007610865164663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1952.304741711462,1999.2825419014764,1988.728532692177,1984.3196675674321,1962.5819824049113,1989.9827954916104,1989.3783152316705,1983.2207718055997,29.051518139731144,-1.562293766282721,-1.5166638632312024,0.5291751646538858
26,0.2700000000000001,-6.063739623832695,3.19476227918512,0.6726280315603061,0.9376719086313218,0.2874191521949899,0.19443736451138074,0.018860911883463508,2.5896437777790404,-3.3232558017691507,1.7910531754633587,-2.237662719123417,-2.017045327041517,0.47898584664905997,10.311624413208875,-14.184023008182223,11.554108524208795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1943.6322469800448,2005.8669187249536,1985.441216832652,1983.9265961861283,1956.1729863463715,1994.2162891513526,1986.611661193653,1982.1787605749826,28.93889701744859,-1.1687746708641453,-1.2425081748010145,0.5304814799807173
27,0.2800000000000001,-6.037337727639093,3.1608310902355417,0.6911244973277212,0.9423322900893463,0.2783891300022177,0.18464323233180624,0.020401571156149687,2.689911892864315,-3.462145758842824,1.9089711538668175,-1.8988678482021208,-1.7842076199663344,0.4868839162899129,9.810131831733848,-13.6715006792123,11.988866749141458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1936.163300797902,2009.613715453523,1982.072717107722,1982.3164972386974,1950.3301534632544,1996.3623359738003,1983.3992916906218,1980.4026896877392,28.779497589049086,-0.7998817440003316,-0.956451246218213,0.5282819750862922
28,0.2900000000000001,-6.009957784726816,3.1255359844803756,0.7108189298759027,0.9461119928695476,0.270954308092556,0.17598997054061843,0.02198613525860131,2.7853128545356185,-3.5961248665391836,2.030430555804598,-1.5344618096252485,-1.5316076466599224,0.49346421640175947,9.342063364156772,-13.207037017858525,12.289452617903152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1929.4927459547769,2009.7104012702832,1977.2190936282543,1978.577492506863,1944.3923261796176,1995.607534891954,1978.5268305695743,1976.5597914673592,28.598684547051025,-0.43287172948934305,-0.6702622914797435,0.524515725834947
29,0.3000000000000001,-5.981646576607998,3.0889234655822757,0.7317400621750694,0.9490499459917472,0.2651892235942658,0.16858399827629367,0.023628610363517787,2.8762412659263648,-3.7257259447972992,2.1540997579162084,-1.1694415606828463,-1.2624793635841474,0.49859728778293816,8.917673386708014,-12.798406620547098,12.4584071681344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1923.229015450601,2006.6802787209729,1971.5977469821107,1971.9880243430512,1938.2759284549184,1992.2512466693006,1972.3623649776348,1970.3894745843052,28.383068594492673,-0.0813701413875833,-0.4031505429472273,0.5217370747251606
30,0.3100000000000001,-5.95244625722896,3.0510341318746916,0.7539040320547794,0.9511957179354171,0.2611087541018616,0.16250093504608096,0.02534503544778184,2.963234569140617,-3.8516066461338867,2.2788228254242355,-0.8039292279942247,-0.9847644217079173,0.5023312249630888,8.551984738420337,-12.459719703433958,12.519227992400683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1917.0600102427156,2002.053463421908,1964.9567482860357,1964.7789883817488,1932.1652094333924,1987.4454829801864,1965.5055376150974,1963.3744806327672,28.140205584401585,0.23597516320445916,-0.1440075035006652,0.5199263175358565
31,0.3200000000000001,-5.922393263771177,3.011901827417123,0.7773158326494986,0.9526003950227925,0.2587024205256232,0.1577621561645083,0.027141243503728905,3.0468743117889665,-3.974430030526587,2.4034864615917297,-0.44622429831423227,-0.7117309779540343,0.5049515751250225,8.244288192657212,-12.18547840879447,12.46879531408851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1910.8176184172573,1994.7805654457102,1956.7813243705473,1957.1152576110997,1925.4150124704636,1980.4485358998236,1957.3337664667074,1955.6540542742848,27.876355490638375,0.5161085649072588,0.09740537704435667,0.5156731470832704
32,0.3300000000000001,-5.891518170104873,2.971553865222215,0.8019695865059835,0.953319638854008,0.2579055698768292,0.1543503543289808,0.029023289274134598,3.1277555683660174,-4.094846086783739,2.52705319151887,-0.10958731038345937,-0.44443503759227815,0.5068110260308346,7.996524767601709,-11.975046250619847,12.319169013780495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1904.3568369072368,1985.4492078270355,1948.2995848531543,1948.1596683776772,1918.184501991191,1971.6651563139546,1948.4875914745369,1947.0103780043326,27.57998198081193,0.7377062469943658,0.32994984448048914,0.5091597224158356
33,0.34000000000000014,-5.859845537612651,2.930011174588291,0.8278496649819186,0.9534104618474146,0.2586011042797444,0.15222649588509096,0.0310008718545567,3.2064822322415574,-4.213475463434534,2.6486112083924502,0.19830274004880175,-0.18884527428023418,0.5079759986278868,7.808585819307989,-11.824025311032216,12.083145311938548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1898.2118667268587,1974.6160931527209,1939.0662598377376,1938.0819694031522,1910.9646783704823,1961.7111289834124,1938.8697735005724,1937.2518677182766,27.298799808163096,0.9216418488039404,0.5543209771075159,0.5013232894628729
34,0.35000000000000014,-5.827394086123133,2.88728899222974,0.854931574704447,0.9529337870119139,0.26061333297007117,0.15133743673834357,0.033088797059293774,3.2836089902354244,-4.3308182514700695,2.767280700100247,0.46243153217450583,0.05659347652605776,0.5083954466674628,7.673730682566493,-11.716457917592571,11.76061074336987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1891.8468529876995,1962.0317867154859,1929.3927880268375,1925.8047957950166,1903.2279383588107,1950.2413451166476,1928.3686276832325,1925.701906966978,27.013408907068367,1.0751224530961447,0.7469428003649735,0.4955760165433604
35,0.36000000000000015,-5.794176851203787,2.843397647787635,0.8831833207571556,0.9519464424304145,0.2637405377560744,0.15163241377354814,0.035305956741344124,3.3597421254796687,-4.447392888438449,2.8825070432971764,0.6867010622469892,0.29266024797939755,0.5080742525381932,7.601545880221661,-11.661242219297208,11.396101775275724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1885.8973495945302,1949.9431738684525,1920.192911508602,1913.7052915575325,1896.152768192602,1939.1967691676605,1918.5190577581322,1914.3227030378214,26.731277467683903,1.1869406442523882,0.927512864730011,0.4917691782014362
36,0.37000000000000016,-5.760200866803578,2.798342647053823,0.9125681582590761,0.9504973499476764,0.2678002427469172,0.15303421497232772,0.03766094495548349,3.435445573707312,-4.56360464541167,2.993820151970537,0.8758255348836927,0.5082125028369296,0.5072526961281055,7.58177815371841,-11.639627561398136,10.984129846867141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1879.9756805726295,1936.996975277457,1910.1497474522432,1902.606784765689,1888.841879108679,1927.4736515408938,1908.3277827083118,1903.402576747507,26.456261641098067,1.2721655751432812,1.0903507110740602,0.48528168805532007
37,0.38000000000000017,-5.7254678952405635,2.752126057803722,0.9430448560787087,0.9486335268791207,0.2726121223331108,0.15544881490595944,0.04015878960141241,3.5112185029691796,-4.679752859411026,3.100819384371248,1.026211353181525,0.7078534158981112,0.5062213216037814,7.609756212009877,-11.644081022000208,10.536559236555387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1873.8325084087887,1923.9044982810994,1900.6722347199236,1891.4905203328472,1881.427303031538,1915.5418176545174,1898.4001990135116,1892.777289830079,26.172384500137056,1.3101988409908498,1.2374091640243534,0.4765714237478923
38,0.3900000000000002,-5.689974936367485,2.7047473537618396,0.9745687178808573,0.9463970615962367,0.27800437147749957,0.15878871519371968,0.04280555067438403,3.5875139523371913,-4.796056881184263,3.2032082469227166,1.1443589152329732,0.8903532549712876,0.5048959181619993,7.680757013877493,-11.666871567659776,10.062886855639164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1867.8756998756755,1911.4489345683494,1890.929204605504,1880.5664511296584,1874.3462679232775,1904.1709705955966,1888.3819180955322,1882.1441872101566,25.936710447988144,1.307275970877678,1.37933078111709,0.4658838921625551
39,0.4000000000000002,-5.653714872541258,2.656204452517518,1.0070921107935,0.9438328583226441,0.28379933496258924,0.16296456124600306,0.04560728892619491,3.6646934876380772,-4.912594653023389,3.300674303803794,1.222261956635169,1.0563378743055936,0.5030637410003168,7.784003049832844,-11.691039521260826,9.557706103755503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1862.0508533833718,1898.5589842779236,1881.0231933958473,1868.7307933867237,1867.159333194575,1892.534701526098,1877.9588071660276,1870.8064518416102,25.71543463051992,1.2802486229577261,1.4906236711053789,0.457495915623219
40,0.4100000000000002,-5.616676851059299,2.6064943418759396,1.040565566990412,0.9409910773401228,0.289802740379513,0.1679001594175467,0.04857674857750271,3.7431776692501177,-5.0295259904651335,3.3932415661718647,1.2599712779350403,1.211275798249036,0.5005459795180296,7.932202117988396,-11.734535767282672,9.069090709839855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1857.7084913654712,1887.6223526921935,1873.0717609392777,1857.8057982891364,1861.7136419368505,1882.795033791171,1869.4020668669475,1860.6829778962149,25.48255297006495,1.2012506360281854,1.6085231291336775,0.45324394744858243
41,0.4200000000000002,-5.578845923376112,2.5556127014838452,1.074940384737778,0.9379216156474626,0.2958427053910701,0.1735083759371266,0.051720209278452764,3.8233247522765623,-5.146892923385651,3.4809427863046114,1.2658750631685471,1.345189524400417,0.4974832957946234,8.111267900859698,-11.774825138627598,8.58002249393186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1853.8226078969738,1876.7386633775166,1865.00317573392,1848.633849252403,1856.5262527823088,1873.174762701006,1861.2830652126231,1851.6717563172995,25.261578691881773,1.1269569265073882,1.7175748510112132,0.44615236868143177
42,0.4300000000000002,-5.540204297360848,2.503555882988741,1.1101673964818553,0.9346796273653328,0.30174034913020525,0.17971118122425378,0.05505131458891596,3.905346716228049,-5.264520765345463,3.563658621564372,1.2291374469175411,1.4720672806907809,0.49424361671877926,8.307322381083004,-11.79020340673631,8.07673510738871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1848.687868841369,1865.3680967826576,1858.2029269607244,1838.249188381732,1850.2518971521172,1862.8267683480215,1853.5978285988992,1842.2111735543247,25.04289755154726,1.0391915362446844,1.8058137171620505,0.43601576825874766
43,0.4400000000000002,-5.500732213902746,2.450322337551429,1.146196628938704,0.931306734747516,0.3073564767704679,0.1864599115539599,0.05858722885112548,3.989451628931078,-5.382204517230598,3.6413967113206023,1.174803757203258,1.5902837445993872,0.4907462979246636,8.524877784911844,-11.785955591796515,7.5804613329988335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1843.001311117273,1855.7265616539153,1850.576381154617,1828.9418825745804,1844.0488927671079,1853.738846063097,1845.8264415127542,1833.0799171412423,24.885933824462953,0.9039687307142441,1.9005050352928543,0.423029625848208
44,0.45000000000000023,-5.460407914475583,2.3959126619291164,1.182978544748447,0.9278328897928625,0.31260961911904206,0.193691712476551,0.062328766799724704,4.075814974205253,-5.499702154872632,3.714202006044634,1.1038264719798812,1.6939220552415335,0.4866854749990508,8.757491058007716,-11.755131443633715,7.0886653983719405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1837.6902926147595,1846.379922050759,1841.9535740069496,1820.217078689799,1838.002298800157,1845.1241355575025,1837.3076978258705,1824.2586926324266,24.745009096469957,0.7443736510657432,1.9774048406188516,0.41276432662043167
45,0.46000000000000024,-5.419207488131681,2.3403292073175557,1.220465272462046,0.9243002776434563,0.3173832831444565,0.2013525732204647,0.06628717512590672,4.164731487921567,-5.616954974286072,3.7824321840913364,1.000206735068415,1.7935536051251464,0.4817637322500375,9.02498175466615,-11.724937991298034,6.645637128286808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1834.8629755745587,1839.2465525104149,1836.6242105308206,1811.978137457345,1834.427289238903,1838.930007468218,1831.3297237174756,1816.939617850198,24.571500072895322,0.537921366327648,2.0747360444833736,0.4066251188328913
46,0.47000000000000025,-5.377104108322003,2.2835751111827145,1.2586127414822623,0.9207601248229598,0.32153953555809434,0.20939314327702474,0.07048142420283394,4.256434446369532,-5.733784589747471,3.8463873087245513,0.8690829093157301,1.8818114893514148,0.4761211582206841,9.310600607318698,-11.668787301283956,6.226637182709105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1832.6707626192488,1832.0853061690088,1831.9646317321199,1805.0669269960642,1831.240128020883,1832.765605919537,1826.3893204964465,1810.4598445964982,24.404141137880014,0.368044343144346,2.1712244905133713,0.3968902446878498
47,0.48000000000000026,-5.33406965481158,2.2256567886170955,1.2973784913470852,0.9172663369602838,0.32492528898078726,0.2177826478033805,0.07494492628566478,4.35094267866988,-5.849706119108147,3.9060857690094832,0.7002036973115014,1.9746408976040644,0.47013119295223554,9.592084620146935,-11.55423582373416,5.803063636583339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1828.3394843576714,1823.8495824654601,1828.0862323943834,1796.0158918589404,1826.136364092184,1825.1328828515404,1821.3597361992538,1802.5697727404213,24.239763870209913,0.2180709003021951,2.2409869587032762,0.38424561734082474
48,0.49000000000000027,-5.2900758540619375,2.166585757127562,1.3367205466576102,0.9138405636279454,0.32746007618284917,0.22652207087601695,0.07970617404268307,4.448320746403609,-5.964256117105313,3.9616850284535934,0.5325085717512634,2.068615281247779,0.4636831693368494,9.883690539448153,-11.397877336520423,5.402347321536105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1822.6894105822842,1817.832566749586,1822.2875870270436,1788.6294116824843,1820.6770798020605,1818.9398355561545,1815.6355019309347,1795.111660966527,24.148094628548858,0.005709983687663678,2.3306639051554443,0.3676319691479827
49,0.5000000000000002,-5.245093539464595,2.106377809737788,1.3765990167290216,0.9104763091871871,0.3291670317116708,0.23558120723488069,0.0847552384266708,4.548658117858705,-6.077021606956392,4.013402935663844,0.3738018589529212,2.1502457719878048,0.4565041648689113,10.183024729785828,-11.2011352145851,5.022933519231998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1817.4142998257314,1812.1134997630966,1814.429603754705,1783.0316457725667,1815.3088052095882,1813.3101348807716,1808.5450466024154,1788.7337155118967,24.068640449329532,-0.2293467608844058,2.4272797146852847,0.3548410469083344
50,0.5100000000000002,-5.199091864810385,2.045051735802833,1.4169773954518012,0.9071893035555626,0.32999719251785425,0.24493090039458093,0.09010146767177235,4.652252436141506,-6.187866175861026,4.06176824196824,0.18674304354944565,2.2360171994270295,0.44823385789704256,10.521147524044316,-10.999744554706758,4.709412508686839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1815.794929605869,1808.4865900273253,1811.4387352137644,1776.977238886702,1813.2372983368462,1810.3808410764407,1804.7290554104798,1783.8501316594336,23.934938493958157,-0.4897903030814262,2.5602303207405237,0.34666549630641497
51,0.5200000000000002,-5.152036994298396,1.982627921233108,1.4578244787269712,0.9040078813364666,0.3298298750842702,0.25457239522772657,0.09578569606922588,4.759321172635646,-6.296502094705035,4.107196191973257,-0.023836705374607414,2.326441807176126,0.43907159934069384,10.87433565693896,-10.759225144809648,4.428654760850748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1814.2838138572954,1804.905727597094,1810.0839932498761,1771.3508402827404,1811.2350473947745,1807.2662557903961,1802.6335382554892,1779.1617932397105,23.789377153015906,-0.7088624982811162,2.708962121307724,0.3346124287431474
52,0.5300000000000002,-5.103894426219755,1.9191315538849112,1.4991113182409261,0.9009437710734425,0.32854441605530116,0.26454185431493676,0.10186508409882376,4.869767111019441,-6.4022487569417095,4.149713730366547,-0.259126484948077,2.4370829281148727,0.4294709388821219,11.208965788066294,-10.438721641009785,4.140149843149921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1809.2695813666414,1799.9277690873873,1808.4566295815584,1763.2136183730897,1806.1562308433072,1802.0827681157564,1799.7149422670736,1772.2892082794651,23.648534450030773,-0.883456977221307,2.8157483250896016,0.31939376560622906
53,0.5400000000000003,-5.05463074593339,1.8545949850125034,1.5408091629282632,0.8979641567579897,0.3260960342968999,0.27490794031124005,0.10838530318996008,4.983547674514038,-6.5044409370605605,4.189424488831105,-0.4849564813567264,2.5650777482134743,0.41932665412408815,11.544832633354929,-10.056652211466677,3.867472811122319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1802.3343929135178,1796.4782717797616,1804.3131034109808,1755.9621059062556,1800.0118761988047,1797.7742296151619,1795.3873358533622,1765.175842740051,23.594800384500154,-1.1376085975709118,2.9526947383872857,0.2989470647040764
