,t,px,py,pz,qw,qx,qy,qz,vx,vy,vz,omex,omey,omez,accx,accy,accz,taux,tauy,tauz,jerkx,jerky,jerkz,snapx,snapy,snapz,bomex,bomey,bomez,baccx,baccy,baccz,mot1,mot2,mot3,mot4,motdex1,motdex2,motdex3,motdex4,f1,f2,f3,f4
1052,10.52999999999982,-3.4114857301154977,1.75903717740954,2.6889459795891075,0.5861637515562256,-0.5516508839049774,0.32562601133776026,-0.4960454206911395,4.11812965491072,-12.332940557244402,3.7743312325975555,-0.640928798331926,-5.662147223747877,-1.0131736051642062,41.3649223617929,21.841113966219794,-3.6519048375316387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2435.7191566919837,2506.115386226023,2478.7983486269454,2478.739623313237,2444.588965526165,2497.428454446111,2474.8097435185728,2481.4036208183666,43.77241006608605,-0.2573202493529417,-4.714490366531434,-0.9281489349290399
1053,10.53999999999982,-3.36825998494056,1.6368420720603272,2.7264928803534385,0.5908093471020135,-0.5684036163048303,0.30803117252011625,-0.48267840339543494,4.52511929090983,-12.102439189805231,3.733908255650236,-0.5197638036912745,-5.3569930372145595,-0.9969380594028431,40.20384955255185,24.02903476056828,-4.343658047051946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2431.8619532624944,2497.2821171215646,2478.1190935807663,2468.738791745344,2440.4181487246315,2488.9177160984514,2473.6413384228886,2472.128371890648,43.69059897980296,-0.19253624477839493,-4.40565955336956,-0.9088946445698531
1054,10.54999999999982,-3.32102199017739,1.5170580149220863,2.7636020550265004,0.5948941884270996,-0.5836527528836276,0.2908802556040766,-0.4699351503417602,4.920546379203679,-11.85103798360422,3.6868621487736557,-0.4195532353855456,-5.056580370546866,-0.982403178662485,39.031012677011034,26.03423418764983,-4.987410738478193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2429.996729405047,2491.287534242357,2476.6311348997383,2463.497044670409,2438.1473758565585,2483.4847489975505,2472.2786735003947,2467.024617440597,43.702134262243035,-0.18976930879739237,-4.153550690476883,-0.9022207493417383
1055,10.55999999999982,-3.269888378773891,1.399884849079357,2.8002094498921895,0.598444992025785,-0.5975069651768388,0.27425846586194724,-0.457855121176419,5.304206165839896,-11.58056648522028,3.633618722938077,-0.33375592261835313,-4.751921841046523,-0.9690555564239832,37.84065415952842,27.857338494763795,-5.590152359391087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2428.428182576774,2487.2738992195755,2476.3454525556904,2459.8961169711692,2436.4892980605564,2479.6289655735254,2471.724516983758,2463.8856734776978,43.67556018035026,-0.07707716757743778,-3.873527526665126,-0.9022818078267977
1056,10.569999999999819,-3.214976159910316,1.2855050700099253,2.8362552567288457,0.6014737144344422,-0.6101203562375592,0.2582282487976399,-0.44643106217185796,5.676320289141957,-11.292608136111566,3.5746083363275605,-0.28369570187589144,-4.473106471560267,-0.9572773486896592,36.69136576035559,29.53549678279721,-6.152116677812014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2433.5110226682973,2483.508934653433,2477.918188938143,2457.8969989985117,2439.9868240086626,2477.656653229239,2473.1060714983887,2462.3219366553117,43.78874771622481,-0.04773019548090571,-3.735226614946987,-0.9038603940224746
1057,10.579999999999819,-3.156401534718259,1.1740849863410217,2.87168321494205,0.6040445448332922,-0.6215855399607096,0.24279460345380274,-0.4356746319245646,6.036612806757111,-10.988938295275567,3.510094282321815,-0.2039681460630457,-4.192633757067199,-0.9476501324484621,35.4933617043498,31.025112123485243,-6.688339280498834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2431.795672666636,2485.3606197052995,2474.3764971441587,2458.4567418243496,2439.6706537242867,2478.030781629708,2470.6566796039756,2461.720611569229,43.889481625744196,-0.036657096395258465,-3.5682406691668334,-0.9050417051512198
1058,10.589999999999819,-3.094280972904205,1.0657750611563404,2.9064403780395622,0.6062697924326955,-0.6320085760854384,0.22786314693570786,-0.4255355270792665,6.3856409719432135,-10.670719955305765,3.4405257948113404,-0.14709505029213832,-3.981523025021693,-0.9402998307803796,34.38932604178113,32.43483049381091,-7.175990515622566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2441.072005902324,2483.7604715847347,2474.7284782129823,2462.6000415429844,2446.2662632441284,2479.2964886686536,2472.0426700571043,2465.2749289619323,44.061796070150294,-0.06927539504153374,-3.50075201164903,-0.9096363520302613
1059,10.599999999999818,-3.0287257457000916,0.9607153469195688,2.9404779014914655,0.608174742789131,-0.6415880948855772,0.2133658447426867,-0.41588846465333695,6.723518680605006,-10.339107401021733,3.366201889603849,-0.10913833184025833,-3.7887620616585886,-0.9346196840577737,33.26838043092373,33.717771369458305,-7.642119475681497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2448.017045339885,2483.740546545168,2477.1464602044553,2464.6845367803553,2452.5512082328046,2479.8224898454405,2474.224090771076,2467.6587281643865,44.18478020767695,-0.20000140702325572,-3.3604365121999984,-0.9250922060840786
1060,10.609999999999818,-2.959846437362722,0.8590349587923928,2.9737493109209194,0.6097565019135021,-0.6505128224899531,0.19924657518404096,-0.40660899944270107,7.050517226583547,-9.994969431520273,3.2873256243690845,-0.10174853925170474,-3.6563125658845252,-0.930341151643728,32.19003165268841,34.93554819883471,-8.093031568119358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2459.4895774227257,2483.2965722719364,2480.400861887226,2469.4752676070207,2461.918507030913,2481.592856322959,2478.186847792972,2471.962132710738,44.24475697012655,-0.1763834105575962,-3.1637594526665427,-0.9191985337759828
1061,10.619999999999818,-2.8877522641466653,0.7608543214695442,3.0062091948909337,0.6109193696222838,-0.6589980907080794,0.18552528736210044,-0.39759201200807254,7.366434910054088,-9.639356148881342,3.203871832140104,-0.15465283606697994,-3.51736303766156,-0.9278123606152006,31.072299577393103,36.031744585294234,-8.558383231526356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2469.6464980916544,2483.0437662973086,2487.1859701820517,2466.8300557301814,2470.8732962663835,2482.406405163294,2482.821027578247,2471.3760981603573,44.42642996643373,-0.17348390450561654,-3.1289869684993934,-0.921237763728116
1062,10.629999999999818,-2.8125560465074257,0.6662815572995175,3.037810765714429,0.611621957160567,-0.6670743135271249,0.17229051841696846,-0.38890412573667177,7.670876664695519,-9.273624521246614,3.115636933577061,-0.17156045869001124,-3.350888678953328,-0.9253367792764965,29.918074220879554,36.98592904871312,-9.041146009339585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2467.236933882496,2488.5638888266385,2488.3014568093595,2469.654401154828,2470.8324258112243,2485.2608409700665,2484.8439142940133,2473.253565078339,44.50601499621434,-0.059890881182918396,-3.0397053225865567,-0.9075257255196965
1063,10.639999999999818,-2.7343705218673766,0.575414170427285,3.068505997594532,0.6119855144478913,-0.6747238048028076,0.15944433038165098,-0.38052466785678923,7.964428464554517,-8.898316176476552,3.022608413293472,-0.1808410161338255,-3.2497132392993686,-0.9230849796396401,28.853745739179537,37.92625787930248,-9.520341390835352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2474.890946480879,2491.427656661592,2488.915640450342,2478.2819588861644,2476.7547040924223,2490.186204752664,2487.4059692356313,2480.1886988622664,44.283633493375525,-0.08810974459585211,-3.0245217815564067,-0.8434327679377185
1064,10.649999999999817,-2.6533045955097254,0.4883436964181196,3.098246856033758,0.612160208338756,-0.681934507334663,0.14683183862991647,-0.372378326702078,8.246862132408877,-8.514454785563098,2.924771136333442,-0.1351743524149221,-3.1512554551199976,-0.9202612099654683,27.724663249740544,38.73202588513358,-9.996338536800486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2473.019397307125,2496.348933702182,2487.0964458260737,2486.4417333144006,2476.5170216710803,2493.1531176705835,2486.9466605861203,2486.807876579594,44.07173576679568,-0.27314473776187453,-2.899037663035379,-0.8257949709216635
1065,10.659999999999817,-2.5694765324030224,0.405144720278124,3.126985717868832,0.6122251045534219,-0.6887195242298347,0.1343756773808775,-0.3644022717102788,8.516571314396762,-8.124436355096554,2.8222252730058757,-0.12366673818622113,-3.093385040258138,-0.9124107705626039,26.40015207566293,39.26083508735445,-10.463192141058286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2467.3858264789988,2481.663348947978,2485.9537353515243,2484.7089621949067,2467.8759121723524,2480.4681156750557,2484.803822472981,2485.3922611604357,44.15978672274734,-0.22020397169148573,-2.82071813814618,-0.834306202922627
1066,10.669999999999817,-2.4830174965461014,0.32587080152171755,3.154675852745816,0.6119924161980163,-0.6952769038153359,0.12220341647870576,-0.35654121015389834,8.773087076884346,-7.729570333395452,2.7150145973438344,-0.19787008631134487,-3.0007918536595293,-0.9015301211937313,25.090499032469182,39.71096679344477,-10.934985086988203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2466.2868246451853,2469.351652431066,2489.2528884964368,2471.0416147110427,2465.643151031483,2469.7208526269815,2484.336175186254,2475.0817335326046,44.44003285924257,-0.17061705334229937,-2.869885691308445,-0.826667190469331
1067,10.679999999999817,-2.3940528894744446,0.25057280433175755,3.181269950573129,0.6114079115941343,-0.7016460432432907,0.11039411561468,-0.348835684640758,9.017989931388938,-7.329055719947594,2.602995754879079,-0.21294942946869905,-2.916866709216827,-0.8914799220130036,23.987434555955645,40.3034501675501,-11.420281835219814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2465.7256869492894,2476.810387944958,2485.757755216331,2475.9393680535413,2467.960302300413,2475.291605054793,2484.152537051395,2477.269668438411,44.42860305843357,-0.10109690554606096,-2.8095356063390815,-0.8075298759032216
1068,10.689999999999817,-2.3026907088935484,0.1793130100563182,3.2067194782901574,0.6106634363076339,-0.7077581515736523,0.0987519439965272,-0.3411987983491532,9.25277530316535,-6.921786964917551,2.486092043017598,-0.2014874248920567,-2.8971373522438872,-0.8822904261357023,23.00602358060644,40.999972710006105,-11.91080349217799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2474.524519862334,2483.571900691089,2487.120070461892,2489.2985827561765,2475.6248960886583,2483.5929554994877,2487.953498100972,2488.8863581791056,44.32995684101115,-0.15726789800356078,-2.8290145398552795,-0.7930781485541821
1069,10.699999999999816,-2.209034660486932,0.11215398118908042,3.230975576250057,0.6098685523594997,-0.713574620611023,0.08717127060051895,-0.33357574738678775,9.476514239619513,-6.509281232908402,2.3643297326157473,-0.16439064498147202,-2.8547604090396472,-0.8726049786368587,21.855318850446892,41.44680936130207,-12.390461958709853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2471.271144870875,2485.5111110305897,2486.4606958066433,2491.4959398955684,2473.3660497560495,2483.719187637819,2486.5365061583825,2491.1459467470277,44.372976055104886,-0.3224363944086911,-2.8802661940607988,-0.8131693395590369
1070,10.709999999999816,-2.1132004251276544,0.0491391750549161,3.253990433179478,0.6090043406292035,-0.7191296076310805,0.07565651465298677,-0.32594848107288305,9.688331184980795,-6.093127430102879,2.237860671144225,-0.16917571296743808,-2.8437559599499225,-0.8623614344518239,20.647783694801802,41.77149190535978,-12.858609333753712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2472.8860236964465,2477.9381518802584,2486.0088010212785,2487.435506284542,2472.4811400885624,2478.414880737287,2485.145432186913,2487.6966414175463,44.5895561694853,-0.20050189995559925,-2.8375126835205418,-0.8119191786186415
1071,10.719999999999816,-2.0153063418220647,-0.009695621988095055,3.2757168185267225,0.6078783010937061,-0.7246477796853001,0.0642122053580249,-0.3181923304224242,9.888585278188643,-5.673190742888504,2.1065890671235397,-0.24383500212136927,-2.8614616358820686,-0.8540701348473044,19.50960745719854,42.160598162234386,-13.353070862644145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2483.6506087332227,2473.5077483603764,2488.757755456319,2482.417287203733,2481.01550910665,2476.771572728224,2486.791184263742,2483.9911936372746,44.81882622201403,-0.1343944774794688,-2.7623258173407135,-0.8158635307226927
1072,10.729999999999816,-1.9154640935403733,-0.06430815711733015,3.296104786535463,0.6065088235873856,-0.7301076964179615,0.05282672388628391,-0.3103210205341335,10.078082931113462,-5.248529233520845,1.9701252788840011,-0.22927844184705762,-2.848568823473324,-0.8470763997876876,18.454611166065504,42.65492899434875,-13.881789806305278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2482.0560734168457,2487.855434980985,2488.756629574737,2492.912334829396,2484.0615462004284,2486.7530673134734,2489.6562879783064,2492.3027119710996,44.57416606621082,-0.18757985468268004,-2.560793258773595,-0.7894833491976759
1073,10.739999999999815,-1.813779564915493,-0.11464944435863617,3.315101662657793,0.6051037064383965,-0.7352824632342229,0.04149522101639245,-0.3024687592918138,10.257040167605803,-4.8189776390705275,1.8283808857160264,-0.19477315635415182,-2.807022727354472,-0.841459589424297,17.40013995230072,43.13137059216654,-14.405823595193601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2485.216737546227,2498.9566417062874,2494.071372672003,2498.768729110976,2487.7828980257605,2497.323731888455,2494.238569918269,2498.976157835028,44.28820114487034,-0.49733349314196484,-2.410985068720164,-0.7828337274471339
1074,10.749999999999815,-1.710364499755375,-0.1606834162346008,3.3326562976739393,0.60362376689433,-0.7401259643986032,0.03039539359391345,-0.29483558962853906,10.423906694317578,-4.387718782475967,1.6817656335763886,-0.19890398598568854,-2.6889615749768936,-0.8347141021908466,16.145178004020266,43.172034822448246,-14.873410200588966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2476.333797537196,2492.5274283255917,2496.744027185498,2486.640240669641,2478.4927734254093,2489.869195095718,2493.0686848193304,2489.608373815615,44.30276436334267,-0.7415180642584576,-2.401746367991871,-0.803702541650307
1075,10.759999999999815,-1.6053433187063129,-0.20240582582625552,3.348721884467509,0.601754683539629,-0.7448489077245977,0.0197971217256175,-0.2875751718611603,10.578330376092687,-3.9568606643409594,1.5305747952046849,-0.33732196773318107,-2.5586675918407895,-0.8268697085397302,14.923573603741858,43.085042607817755,-15.33470777783763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2477.8888435679432,2475.155142092232,2500.9268932675595,2466.5285822619635,2476.064704190877,2476.473273044035,2493.303073222516,2473.2000782510654,43.85856739212826,-0.6406851424258138,-2.164743933727408,-0.7611239223461775
1076,10.769999999999815,-1.4988338169049074,-0.23981827564029956,3.363250908902015,0.5991668970605453,-0.7497782799019607,0.009761848962019325,-0.2805998338540811,10.721865289813831,-3.52548562382078,1.3743277335956294,-0.5188761934102146,-2.4871777525648278,-0.8202053235466878,13.896442341335913,43.172060334109474,-15.872463589771124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2487.2191973315735,2469.9798336415006,2499.893440350144,2463.423971589608,2484.029216972883,2473.6470298683334,2494.1810523902345,2468.7878514993213,42.553454806333946,-0.4091270052673438,-1.9398751773703435,-0.7506300008647676
1077,10.779999999999815,-1.390944358126748,-0.27292471451093825,3.376191172973354,0.5960223397200518,-0.754782742222455,0.0002655551212884897,-0.2739713709099255,10.854173492904824,-3.09632017304977,1.212861427394331,-0.5741506781326375,-2.332260589234764,-0.8108634079844742,12.75745650161042,42.81923550296573,-16.385261147286332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2459.3461190874887,2469.16741461762,2484.658618129147,2459.970761119784,2462.364849689914,2465.0956557268078,2480.5856599149743,2462.7707227643996,43.21850500472837,-0.2686538747086784,-1.7293045292540257,-0.7061659932107174
1078,10.789999999999814,-1.2817969994540246,-0.3017803388833615,3.387495351191366,0.5928284950531083,-0.7594093108420326,-0.008695640738192229,-0.26791091782838583,10.973102511945791,-2.6765146340050503,1.047380734429536,-0.505286034913759,-2.1474213243676528,-0.800591706621838,11.368704089608883,41.65592316806465,-16.725191066854883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2410.1953839449743,2446.2093160468007,2441.2707587592395,2432.2548074835104,2415.5629038222164,2437.7110975147834,2438.13771027856,2431.407901174909,44.10491658070845,-0.35487307265722023,-1.7787606487483982,-0.757678240414356
1079,10.799999999999814,-1.1715071187535389,-0.3264494986153038,3.397121488085066,0.5899072543605878,-0.7634179370339711,-0.01716372138671508,-0.26250312633511186,11.083849231651287,-2.256682912970459,0.8769732921950425,-0.4069437371607841,-1.9514885627641212,-0.7883262263352356,10.773835514962471,42.088588627308795,-17.26092817561531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2420.3944201433624,2463.5840027287027,2458.1596558137826,2452.8488913245933,2428.056755259063,2457.934244388721,2457.3936954150786,2455.0591798868995,44.01804136132471,-0.6207849850884942,-1.7676495287570353,-0.7299639165926521
1080,10.809999999999814,-1.0601354041386828,-0.34689078491400405,3.405016151159832,0.5871716000741442,-0.7669817618317801,-0.025267843860024435,-0.25754616120309964,11.189670977147404,-1.8305923752710136,0.7010717832512643,-0.39023641297500267,-1.8750648664205978,-0.7805977472228123,10.320710730161053,42.77528107007922,-17.811182110817004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2462.670371434929,2479.696486965672,2478.4391070839215,2472.703649374309,2464.571395952177,2480.998768805033,2478.135417620571,2474.808891243554,43.802131877108636,-0.4693955302632973,-1.5975544149345395,-0.7194538138449332
1081,10.819999999999814,-0.9477375391599493,-0.36306114734808825,3.4111287944348843,0.584215722001684,-0.7705161402178441,-0.03310238584212031,-0.25278666871772765,11.288634966372555,-1.403763422510756,0.5207841053125974,-0.4965166738202074,-1.8247167574281764,-0.7731498027488215,9.55866386542148,42.60846741422974,-18.213687479062155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2472.9719743642704,2464.4695423481953,2486.1616267748273,2465.320227112236,2470.0042964029026,2467.496068084424,2481.8269061152573,2469.4390082322075,44.143043302758734,-0.23512353857005525,-1.4175497216923791,-0.7102693289733515
1082,10.829999999999814,-0.8343890985713323,-0.374977021772142,3.4154190083523,0.5810206675191062,-0.7740273530672181,-0.04060385126473183,-0.24829008816680506,11.379779623645213,-0.9799737336285027,0.3366292969784931,-0.48494930170090833,-1.7154159040388073,-0.7646486481517157,8.782445336473543,42.248916082829105,-18.588096083170523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2455.319378587156,2469.9591621613627,2474.968543297881,2465.3716463593078,2459.0500964117764,2465.969193566308,2473.378868433852,2466.090847966728,44.27594268946187,-0.0612673548278137,-1.2630375937609468,-0.6795098904926115
1083,10.839999999999813,-0.7201620945167821,-0.3826597400629484,3.4178467038209126,0.5780403320148388,-0.7771383437146383,-0.047779248520022036,-0.2442181662028966,11.464672315627334,-0.5564681027707398,0.14820876799990917,-0.37841705750174925,-1.5749022912355277,-0.7564359120265163,8.222574305023045,42.34175893137881,-19.018759394533514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2453.492678274197,2489.208225832717,2477.9659645330767,2480.1688830767334,2460.67271914135,2483.3406701242093,2478.582252372857,2480.1643585851866,44.386531547141004,-0.13802977469999142,-1.312199031992191,-0.6764369055936384
1084,10.849999999999813,-0.6051150578175796,-0.3861073215087133,3.4183709891625447,0.5755394193985811,-0.7796562288359855,-0.05465209972644528,-0.24063185481370541,11.543763175945267,-0.13319519410603353,-0.04387274396526614,-0.24349884927723062,-1.429001249073733,-0.7470888719090729,7.643473306659487,42.2711846801618,-19.33976998599071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2452.7578502005554,2494.588726943736,2481.6980962871608,2487.625726716147,2459.3882524190167,2488.671897443414,2482.1260667715437,2487.420098206971,44.415172463014976,-0.3452645228242218,-1.354746459227977,-0.6848240548393807
1085,10.859999999999813,-0.4893057574726823,-0.3853266532462211,3.4169599805102138,0.5733897599270905,-0.781745032798009,-0.061311429757274286,-0.23736005453216497,11.617153381164526,0.28913170556221013,-0.238749748894223,-0.20260209381481878,-1.3779898992692643,-0.7379611094061144,7.080959106913198,42.16623539072042,-19.596937180423268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2468.8136791680695,2485.7744926570253,2486.8321135073015,2487.98298119896,2469.5250897341134,2485.756440290699,2486.372151001906,2488.3972445772715,44.24313637452798,-0.23957402048347132,-1.2577818208054452,-0.6718049772247039
1086,10.869999999999813,-0.3727910871179053,-0.38033030044560934,3.413588150227161,0.5711694545379744,-0.7837912845571119,-0.0678335524583297,-0.2341693524268032,11.684831386394052,0.709812671683708,-0.43601136884321623,-0.26903998885738417,-1.3679431809347393,-0.7303931331617188,6.511516779665882,41.97502474220149,-19.833791857390427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2483.0885630583994,2475.8372703424448,2492.3143454823503,2481.823856803214,2480.5097707317695,2478.9208280720736,2489.820573239213,2484.03496006158,44.1813091198216,-0.049634848393201286,-1.1217840023232242,-0.6604538150294513
1087,10.879999999999812,-0.2556293173482495,-0.37114225322876604,3.4082328414153364,0.5688106641638782,-0.7858456705302218,-0.07419656053556975,-0.23107548733486463,11.746531857008636,1.1271818522609198,-0.6353858147793373,-0.25636987078845414,-1.3141398660528016,-0.7228600279700651,5.90985848600134,41.5887842814826,-20.031449744506435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2470.514716772107,2478.6119812442457,2484.4514364921342,2481.352604506679,2472.684231913923,2476.2377922956334,2483.8255221825284,2481.281242102385,44.16391807166866,0.07887671692177359,-0.9560950204640666,-0.6121308202976758
1088,10.889999999999812,-0.13787935045331723,-0.3577975243214079,3.4008737691280873,0.5666560977196318,-0.7876287803279212,-0.08037684152857248,-0.22821335338275295,11.802554683839672,1.541270529745131,-0.8367366610372121,-0.16778395165064008,-1.222807565234765,-0.7150815501683939,5.361326040704384,41.28333731421696,-20.21660531743219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2459.292305075514,2485.4374392966397,2478.8768334564156,2483.7679947388283,2464.281013995732,2480.5843608058863,2479.306905074962,2482.8987627756155,44.25807028688544,0.04995768322993878,-0.9579756658251769,-0.6093826813721825
1089,10.899999999999812,-0.019595655826980644,-0.3403258556084397,3.3914926980906523,0.5649176400131636,-0.7889701323991243,-0.08632063598021665,-0.22570542303639232,11.853347466591224,1.9526353616975873,-1.0396992978736288,-0.06281706909813638,-1.0970902071048279,-0.704286699106604,4.856280245091327,41.02332182392798,-20.35244409129011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2452.0561691833063,2485.706918628266,2481.911014796884,2485.412987016409,2457.4310720063113,2480.4856640735743,2481.5591942083656,2485.5899262440294,44.18815434912058,-0.04108688226092044,-0.970189507191096,-0.6322241859000209
1090,10.909999999999812,0.09917215039483904,-0.31875057173735755,3.380075549917482,0.5635117254280322,-0.789958342855588,-0.09203710576732335,-0.2234938992902269,11.899462036871897,2.3621408504458166,-1.24391185683546,-0.01709772211044272,-1.034819660086447,-0.6930897834226041,4.406876455322006,40.86453521358146,-20.465765242012157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2462.9027799082864,2480.9566542784087,2485.5472472601637,2485.7319069985583,2464.554979743822,2480.020754082029,2484.9788912605504,2486.1026859432777,43.8870941603616,-0.01889739881538184,-0.9278789185316754,-0.6252761331549597
1091,10.919999999999812,0.21837791815620747,-0.29309222828775716,3.3666121929171777,0.5621770488626712,-0.7908256485583935,-0.0976009342167811,-0.2214177430881854,11.94091696641399,2.7690354210497445,-1.4488585854666622,-0.030256752983064343,-1.0056268133276582,-0.6849334447489976,3.9393855456033577,40.56312002220563,-20.52363209626029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2471.007962781067,2474.230864528774,2483.9595801637156,2479.013551348518,2470.5037430362245,2475.079640830271,2482.448001681609,2479.833538944806,43.773148574008914,0.06902856379046958,-0.8177320420867232,-0.6098440445183639
1092,10.929999999999811,0.3379736759820916,-0.2633862864084264,3.3510982882007707,0.5608187064189941,-0.791650668796404,-0.10303390566490844,-0.21944386846792333,11.977416411529633,3.17134306994326,-1.6539243927553169,-0.02633025201620678,-0.9687369623188339,-0.6779741589039653,3.4387511893587686,40.04502626624795,-20.51613564013954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2461.7938902279943,2467.420593862307,2474.7638087622317,2471.7234024902646,2462.4603465725263,2466.195933914381,2473.721178864193,2471.678716798758,43.71722195864037,0.13822804095806177,-0.6593742219465261,-0.5624203816932241
1093,10.939999999999811,0.45791095734818515,-0.22967884243378864,3.3335330957863443,0.5595633859115225,-0.7923311696199828,-0.10830626221314416,-0.21764624591589044,12.009318952279799,3.569560367310894,-1.8591490137852176,0.014152884891657032,-0.8968635277978558,-0.6704429545235483,3.000668993470512,39.67775220969427,-20.5340027230263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2452.69053276406,2468.3830110303393,2470.896184313132,2469.918468619387,2455.5984371024674,2465.369457290572,2470.2264337295214,2470.022814880652,43.54686764589443,0.19493171083815358,-0.5646072241093011,-0.5593420786468222
