,t,px,py,pz,qw,qx,qy,qz,vx,vy,vz,omex,omey,omez,accx,accy,accz,taux,tauy,tauz,jerkx,jerky,jerkz,snapx,snapy,snapz,bomex,bomey,bomez,baccx,baccy,baccz,mot1,mot2,mot3,mot4,motdex1,motdex2,motdex3,motdex4,f1,f2,f3,f4
296,2.9699999999999807,5.021135290953419,-6.062705941490935,1.955994189858692,0.7685729254713912,-0.4860116972079582,-0.24977934228440662,0.33271394406810884,-19.957450981625247,-8.19899591759393,4.4496036233840215,-0.5334382076400284,1.4541140761946354,-0.01353731134882063,-28.542580567400222,29.423765731714013,7.829744277054296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2068.5504047487602,2081.8151733269406,2096.12229148153,2071.507458529969,2072.3554956781704,2078.792995509053,2091.3024848142195,2076.581355505446,41.42659308618598,-1.1549923629088377,2.3567512171003075,0.06463289949990642
297,2.9799999999999804,4.82013839910658,-6.143210675904526,2.0008801535753715,0.7691610071527145,-0.49094391303401014,-0.24452772547144894,0.3279811134904508,-20.241371110879722,-7.9007351579763805,4.527378284206651,-0.631852235661594,1.7740522137960466,-0.005907742801663444,-28.223165088004265,30.15234007490175,7.710869945839249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2067.3745741514026,2090.169896098451,2106.568643535857,2069.9933999585996,2073.0026426832405,2085.3444835831506,2098.9695029978193,2078.0230972349823,41.45042877120069,-1.3290259521343755,2.5824896285133727,0.06204745930644429
298,2.9899999999999802,4.616323005133363,-6.220696401779552,2.046535056787339,0.769547986510741,-0.4971024391429301,-0.23839282014118762,0.322263750304848,-20.52088678219048,-7.5950844774073785,4.603165225148151,-0.9110262273120965,2.0637214995412694,0.0027929066083710527,-27.727776744512767,30.933660342126856,7.453465145472293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2070.9855546681692,2083.97717751315,2112.931638348594,2065.315203928961,2073.110108502164,2082.1291217432367,2103.4735530101943,2074.988638036877,41.48936866073547,-1.1268307122270418,2.7830240503612758,0.06992305449703856
299,2.99999999999998,4.409737435517097,-6.29508303664971,2.0929332669585907,0.7695548893447876,-0.5045683588718971,-0.23153947105905712,0.3155717301225576,-20.79534387517827,-7.280659498495786,4.6758876185573115,-1.1252523372417074,2.321193119158618,0.010280478341368264,-27.20165223393778,31.876196226926723,7.105902506329365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2074.3211095021115,2083.5808167259665,2111.5551940458035,2066.232003958158,2075.590867836183,2082.771235504186,2102.9652295299356,2074.7867645065016,41.749451113237235,-1.1118494093083937,3.3799067454568004,0.090268862611592
300,3.00999999999998,4.200434560763374,-6.366275782490565,2.1400400667498287,0.7694763929928509,-0.5126925469206206,-0.22384165709743312,0.308135271441999,-21.064237926855196,-6.956124691897037,4.7448260997268115,-1.1156065352599174,2.5506055727471204,0.017093879664421212,-26.61249717801084,32.93186977460394,6.718048377953423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2070.3109208615506,2089.307730979582,2104.7851924937922,2075.2800904211003,2074.3839115056303,2085.7343179101345,2100.102127563157,2079.8442512712572,42.0108945763911,-1.26442202856898,4.053735091091506,0.10079299601850647
301,3.0199999999999796,3.98847040546015,-6.434164789320471,2.1878190092760312,0.7696072846359782,-0.521231835944083,-0.214794307862428,0.2998089490717337,-21.32760122972301,-6.619493781308764,4.810432295759937,-1.1131708714835935,2.9741060716736674,0.025085595436870136,-26.038670719287893,34.242965922770985,6.406682275334141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2065.916691171352,2103.694990533571,2116.465044402366,2078.1064964121183,2075.3353437571523,2095.5084433345774,2109.099317797327,2086.162488771794,41.825289322577696,-1.7474419616221577,4.493730420325781,0.09604653680021719
302,3.0299999999999794,3.7739043118062,-6.498618263777347,2.2362383981124365,0.7699320480586532,-0.5305417623628123,-0.20386289832247656,0.29012066187834445,-21.5843400184282,-6.268680530289129,4.872884060705957,-1.195787648559631,3.519424002050668,0.033059797105144735,-25.295729439612558,35.7540496383999,6.079368958188169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2067.0847094969454,2115.0146095968853,2131.8086370512447,2075.875208622138,2077.8890625148483,2105.565057432707,2120.4480699152955,2088.252503960578,41.86744372880279,-1.817279085901015,4.96519272653956,0.09242799003955728
303,3.039999999999979,3.5568192832225494,-6.55949242152987,2.285260345802559,0.7699667459990609,-0.5411855511165155,-0.19115824968124867,0.2787972971481832,-21.830698579579007,-5.903728140607612,4.9305483070237415,-1.4917881459015785,4.003112706152581,0.038223406494533686,-24.106233543474076,37.17573520320272,5.504695485563538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2071.2893113514533,2104.8222106644807,2132.6895126759023,2064.5780998815444,2076.6899570427977,2099.390731083081,2119.3594650539685,2078.115822975228,41.9075238889296,-1.5707216380708173,5.4509072593484245,0.11684218765044613
304,3.049999999999979,3.337330158277836,-6.616638448918926,2.3348294031581185,0.7695160402539655,-0.5530961571974778,-0.1767990418055764,0.265841688795927,-22.06499235536923,-5.522575759477444,4.9821899460837615,-1.6555469297911751,4.483291238670115,0.04072101898231355,-22.83668536101402,38.90499489680099,4.865803012991776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2072.5619053033024,2106.417150374979,2131.2244108026325,2066.6894636343714,2078.4807839376363,2100.8947299365677,2119.253934653712,2079.163903187317,41.44937155249688,-1.6824586496702758,6.456099151807447,0.08016100337569358
305,3.0599999999999787,3.1155660148345046,-6.669883769413897,2.3848811733174897,0.7689223048504765,-0.5655076876469055,-0.16054033935578307,0.2513689395196047,-22.285287185893026,-5.123378663191203,5.026992397354211,-1.6014673188571544,4.96690308426722,0.0447913328718274,-21.320925534276114,40.76149889715985,4.161503801084265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2064.6449603582955,2112.27541084109,2127.3071647686984,2076.628645156317,2074.462781812064,2103.0599340191584,2118.758898297802,2085.5223603268364,41.11113709548456,-1.8350961985328271,7.516307299064714,0.03497134054250745
306,3.0699999999999785,2.8916880169590082,-6.719053863814336,2.435340691336815,0.7682686953056571,-0.5783388073376782,-0.14174391863938868,0.23493849678016893,-22.4868728492188,-4.707852808962314,5.063450639521739,-1.6476020930699278,5.724024050132636,0.04392885941318888,-19.2334039281441,42.35824181860792,3.263180622945505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2046.2752441740374,2114.8725537186033,2123.162287579375,2051.603971921246,2061.1361991029335,2100.0662272744157,2108.466074547682,2066.055045874613,40.880474408207164,-1.4800614806722185,8.70297402466903,0.049459787952782906
307,3.0799999999999783,2.665904458516057,-6.763984448759051,2.486119181597435,0.7672973470092493,-0.5918990767784691,-0.11972288827455156,0.2158163436919519,-22.665771329111394,-4.275138184688245,5.0906649815043785,-1.7484245789671744,6.62689296981087,0.03446057443329124,-16.78040157392857,44.15934181390124,2.2976292789618213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2034.1493383812558,2116.584662184631,2121.9124426357466,2027.679746060456,2050.908817117836,2099.948651346019,2102.926173582491,2047.6079740993082,40.379487580893546,-1.3801040173853747,9.99999976373268,0.07897316673692588
308,3.089999999999978,2.438462749103845,-6.804493685250655,2.5371203427660047,0.766127494640288,-0.6056415935264471,-0.09379416757502912,0.19351893001938814,-22.81765386263536,-3.8233087666428713,5.1079077322088295,-1.5987172209001217,7.670980490400824,0.02570348614159864,-13.832257404509107,46.12908066650778,1.2813374219575735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011.8484758053662,2121.432677624007,2119.7953483922856,2022.1541553158431,2034.5586038196693,2099.9939390409827,2101.231609459052,2041.9971817724283,39.52818492947964,-1.9962956116864938,9.999999999994793,0.24379806640269996
309,3.099999999999978,2.209664255754996,-6.840392783899216,2.5882404320801125,0.7646560408336733,-0.6190327703216398,-0.06336234385198222,0.16758514810707736,-22.935887131607842,-3.3534890029938373,5.114243657719671,-1.486334762326065,8.84101982536029,0.021163203747602402,-10.13552129840889,47.846063781894706,0.13799606665276798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1987.0995303899876,2114.274377020588,2115.5769889742432,2007.5271461944185,2012.9061803795894,2089.469561003202,2095.352744977174,2028.835322314185,37.083046575463904,-2.5782989016230378,9.999999999999819,0.36941735939265763
310,3.1099999999999777,1.979882099151566,-6.871519313095375,2.6393625170289563,0.7616064297667384,-0.6323188110837821,-0.029683146197345057,0.138735280730539,-23.013383437872243,-2.869747436960384,5.1078586771314365,-1.7692088902824583,9.390691332445682,0.03467942665515459,-5.820834975281741,49.002208123329446,-1.26000451749686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1984.5466379207942,2047.6225003260781,2098.0358677142326,2012.3761510057495,1990.4542324237502,2039.2433420250334,2084.486509606122,2025.3484303884638,34.233631038546775,-3.005240854446145,9.999999999999998,0.38179020368874406
311,3.1199999999999775,1.7495537635290508,-6.897803154465225,2.6903374272240237,0.7557490464381347,-0.6458228863821761,0.005483812925590592,0.10828714618384869,-23.0444676731786,-2.3879817304092845,5.083962366142666,-2.1979301161143843,9.681716988153772,0.0643035217380345,-1.05187159676845,48.16289302119658,-3.205695614366455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1938.1913475914018,1948.871952570441,2038.4113701733795,1969.7931227239462,1932.354087443742,1949.018735792593,2024.841301124544,1977.3862695267921,33.4493815025253,-3.607242623413522,10.0,0.3943360650855984
312,3.1299999999999772,1.5191487232029803,-6.919337470360636,2.740971260174135,0.7466492982343585,-0.6594526138534416,0.04131980816401004,0.07700486336130462,-23.02903972313003,-1.921582827262495,5.039273834889506,-2.6180139187620997,9.834292051467028,0.09267751539875926,3.5229892480188596,46.21362962174547,-5.380594224425828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1873.9398347942579,1860.147625639593,1955.6401562767878,1899.8485229201438,1865.5465034847487,1862.2919076697626,1942.4165501128516,1904.480471206869,34.031091687742425,-4.198709447604012,9.999999999999986,0.4122578598941965
313,3.139999999999977,1.2891161041848453,-6.936262997965067,2.7910551024770207,0.734011829551131,-0.6731895956059448,0.0773672505797996,0.045350975564243626,-22.970482523121582,-1.4645221005817854,4.9740265718784356,-3.136903250160611,9.913341944709439,0.11403964756448874,7.739026422907358,45.505473138456765,-7.465078425568983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1858.5749083248627,1827.8755673083367,1928.722272019433,1876.2503019901822,1850.6484458619398,1834.8078920471057,1918.0267467077463,1884.0042963527812,37.94632056985941,-4.330680120452107,9.999999999999991,0.43670575783330845
314,3.149999999999977,1.0598790210887994,-6.948625077060193,2.840381183591049,0.7175566503403362,-0.6870778883754264,0.11335755871708902,0.013656234459885546,-22.869954351086413,-1.0079732118028617,4.88742846118841,-3.69126524633951,9.954088009563735,0.12932655461628467,11.92740515137558,45.53127881888286,-9.69766581841558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1877.7528029485782,1837.4940078256295,1942.2188973210518,1890.8490497133332,1870.0038092017928,1847.917137360193,1933.0493527393933,1901.3522121577432,40.46264107028932,-4.191178124313866,10.0,0.42554447650599353
315,3.1599999999999766,0.8318732097903874,-6.956341665793465,2.8887246484145233,0.6976096553182708,-0.7005541555380298,0.14914525479935023,-0.017897958988624185,-22.723157847210402,-0.5319767014333188,4.776949254438046,-4.014801710233978,9.975061933403271,0.14159790131121644,16.782299539933376,48.01164011212799,-12.238950343343546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1973.9119439977428,1945.1657487255723,2034.9648875881721,2000.2732574098497,1973.49857448315,1956.5782500842859,2033.6541053619494,2011.4390584884552,42.19201575075514,-2.725766830916318,10.0,0.43001394182632385
316,3.1699999999999764,0.6055808030563605,-6.959221622501952,2.9358264775816414,0.674962834994134,-0.7126839690079121,0.18460279508898966,-0.04928021652898106,-22.527250232011024,-0.04368037513213098,4.638570122091528,-4.0973712851462025,9.985817866475498,0.14997799801661496,21.684756747781364,48.57067551682458,-15.137554201659853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2034.3794543498102,2024.0636478752767,2088.8785829623075,2074.689271368786,2036.846532134588,2029.0238099897601,2090.4975444493834,2079.264568754043,43.043293052969915,-2.8411277539772533,10.0,0.34081295740441586
317,3.179999999999976,0.38148834207461,-6.95723161438916,2.981398439877923,0.65170911615729,-0.7215018834373724,0.21946842559166857,-0.08089419189362498,-22.283436095908776,0.43969615380659427,4.471230502708148,-3.3527903184305012,9.991584868362724,0.1605685298374114,26.408764945852425,47.5634552020669,-17.924456139884803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2054.0217494328904,2094.51475732598,2106.376717332603,2143.2471716071323,2067.7710944487662,2087.2665198520394,2118.9942334000325,2135.7771574314415,43.51390364736772,-2.8271620852417536,9.999999999999995,0.2686656730666231
318,3.189999999999976,0.16006169014590588,-6.950491616910517,3.025165750315039,0.6282518593662079,-0.7268245655001055,0.2536025927126725,-0.11274474337145807,-21.994850480331046,0.9040371946450536,4.278242551190588,-3.1112717076346232,9.994565601733923,0.16389366349733578,30.69387052365613,45.14942750256823,-20.34295538503983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2089.7818121315604,2121.888495208717,2124.2048211100478,2153.8694972875965,2098.2302351065186,2116.799001460814,2131.520339970162,2148.0340385089244,43.8417642119605,-2.403156345352017,9.9999999999999,0.08952869959288923
319,3.1999999999999758,-0.0582753755178589,-6.939251052366272,3.066888383856906,0.6037837834485815,-0.7295347261495237,0.2869318550738792,-0.14454873479321217,-21.666329384632093,1.3384039555742775,4.062789136117588,-2.975277157679276,9.996233446415902,0.15612241458592693,34.48101774819534,41.8282202241933,-22.462604166937794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2115.4679952411993,2133.343448389101,2136.7696756629052,2152.997700179981,2118.0483395730216,2132.2636528366675,2139.034084160335,2151.7299058724475,43.85389986397266,-2.138773830015646,10.0,0.020878122987916012
320,3.2099999999999755,-0.2731471910945187,-6.923845670716325,3.106356114400672,0.5784995812341857,-0.7296002902862808,0.3192524134083299,-0.17635063781853383,-21.30254445012696,1.7361343255460127,3.8277877931612574,-2.674848459430951,9.997275484023232,0.12806251940680316,37.813072021794625,37.95589295054613,-24.271106888877902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2135.741078267456,2157.3899092552624,2128.8261955923704,2149.390134790518,2139.948519844905,2154.2428603382873,2132.7979032379917,2146.2836636123275,44.029504007872,-2.348515241565201,10.0,0.0035309507726260167
321,3.2199999999999753,-0.4842273606090095,-6.904669550658533,3.143391929410724,0.5526625194035487,-0.7269517356142821,0.35034954102150756,-0.20823187277629673,-20.90896289225338,2.091728072877734,3.577076124029775,-2.3995803829127107,9.998081864878554,0.09054497841609423,40.55262376267876,33.555463095812584,-25.670208870041122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2139.394227509796,2162.1364400258835,2125.2258811620327,2147.3374661108974,2143.2267896450203,2157.2399460162906,2130.2599828837597,2143.706141940417,44.42799131499961,-2.2133069355482315,10.0,0.03390415666008662
322,3.229999999999975,-0.6912401726238111,-6.882159434646346,3.1778553222896013,0.5257938278545434,-0.7220788346657182,0.380259786789781,-0.23988643494048523,-20.489653180677365,2.4026976169223433,3.313674243630115,-2.386378114428494,9.998729722276323,0.05454613411323968,42.95506938507643,29.021184778719178,-26.84210821901134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2149.079093330016,2157.7442159681395,2137.8550610586312,2146.070942838039,2149.4029994539815,2156.224847734933,2139.7902797828815,2146.217362076974,44.79439035863766,-2.5248104298176073,9.999999999999998,0.03516143033364273
323,3.239999999999975,-0.8939430533820274,-6.856766689526392,3.2096279387993873,0.4977228794367087,-0.7151981298683346,0.4089739538329397,-0.27111598146240057,-20.047429996730806,2.6681196826747233,3.039184679587607,-2.2950287720294646,9.999208307734255,0.027337578043354824,45.10455367738331,24.41986247493988,-27.868066098183597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2154.2802800030972,2160.8158244277342,2153.580233231402,2159.8422269752937,2154.630147740434,2159.837616892393,2155.5139674137704,2160.471965712623,44.76369043957642,-2.3406939857496813,9.999999999999996,0.034420529724725896
324,3.2499999999999747,-1.0921241810371247,-6.828953694140847,3.2386083555050895,0.46818650537638506,-0.7065603719210057,0.4365798246260853,-0.3016154733161993,-19.58600667443264,2.886470511335731,2.7555233013823726,-2.4234882597869314,9.999559661271363,0.005837247816032138,46.833183011528945,19.645156568425914,-28.71351531564459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2166.366256859704,2161.8992409920884,2170.205322959721,2165.605322206604,2164.9630324676714,2163.1417651067304,2169.882313622481,2167.9811804948345,44.04485716932318,-0.9027297582137153,8.43460258940039,-0.17097837421812775
325,3.2599999999999745,-1.2856214797046452,-6.799202679076907,3.26471676458728,0.4372952639568197,-0.6961599548585796,0.4629931521032423,-0.33131783905751255,-19.11180872439474,3.0553766207354633,2.4652962768421722,-2.3732185712456717,9.99982349381454,-0.012294936112691553,47.840940723403946,14.63375017392421,-29.243071282893496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2162.1600040039075,2162.192073166699,2169.327752135121,2169.342947675033,2161.6156046751817,2161.8234468376086,2169.6685520845876,2169.8818604976873,44.69799001214842,-1.6217758605168884,9.307562462229946,-0.0984823390250791
326,3.2699999999999743,-1.4743565087274657,-6.7680183969168395,3.2879120543869815,0.40790601938010834,-0.6838043770614155,0.48638879998393686,-0.3597918683284965,-18.63490629928576,3.173414020375586,2.1738389523816073,-1.5748777963392138,9.177303604405923,-0.04977755118027952,47.827689377324845,9.684300761686249,-29.132329634973697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2169.5694881208074,2151.2245985225472,2084.1529284705157,2185.612482462639,2162.376646062204,2156.6657874637517,2111.5767559552555,2162.125987807036,43.098263494026874,0.2807074263714522,7.169048091329414,-0.31828236109717567
