,t,px,py,pz,qw,qx,qy,qz,vx,vy,vz,omex,omey,omez,accx,accy,accz,taux,tauy,tauz,jerkx,jerky,jerkz,snapx,snapy,snapz,bomex,bomey,bomez,baccx,baccy,baccz,mot1,mot2,mot3,mot4,motdex1,motdex2,motdex3,motdex4,f1,f2,f3,f4
214,2.149999999999998,10.660885792018028,5.401059780269296,0.7718280331167395,0.48135417814944215,0.1838142234136188,-0.6135545611242834,0.5983822248132973,3.8745615018004953,-8.659088884063816,-0.5389081586954354,-0.2548252192308829,0.0027459310236833366,-0.18820659653186778,-17.12583495083786,-39.04281471126225,-1.3368336260948244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2503.3199022274216,2543.1149938667536,2545.676460215126,2519.6259064501564,2508.772203512948,2537.108242429599,2541.2931183029636,2523.136336099766,43.609931816169926,-0.20673443983262638,0.7586025604998538,-0.061156142709079
215,2.159999999999998,10.69877754463301,5.31252804003709,0.7663695255349219,0.4825003057489098,0.18342977512961486,-0.6138153405505892,0.5973087143620724,3.703838564351259,-9.046607938629798,-0.552903358284278,-0.23197935385027993,0.23433192473016973,-0.17876044825332096,-17.077513511141174,-38.6132687987768,-1.41584984344445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2491.3460003755404,2530.7020847001763,2541.1256299404163,2508.2022925822516,2496.2896125807974,2524.9691733651753,2535.6772878938295,2512.5654326970857,43.34347804926542,-0.22096776107307736,0.981087378357385,-0.031122924987263788
216,2.1699999999999977,10.734962909797607,5.220141210298048,0.7607692213269239,0.4843068380372342,0.18236126398458719,-0.6134751677132114,0.5965228198716014,3.533174493689917,-9.430153798601056,-0.5671010296949147,-0.22005639140842986,0.4641050962903198,-0.16675165443189596,-17.09786516676237,-38.21993684309,-1.3931519681066318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2482.73193899608,2520.3910231492573,2535.6393378961275,2501.0357815079765,2487.533010177923,2515.156798596804,2530.365522894415,2505.3019552925234,43.07381501251025,-0.2524156249834822,1.1940570342850365,0.001822796897458942
217,2.1799999999999975,10.769439725181252,5.123938990003706,0.7550297257408907,0.4867662850805238,0.1805828091456293,-0.6125738011631447,0.5959880626980002,3.3620528694575067,-9.809639915384764,-0.5806024432474688,-0.22061216944308448,0.6907962424924086,-0.15269628418458472,-17.16398114025086,-37.800490581361146,-1.2863764791889443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2474.632690011278,2510.467820611774,2529.750115621663,2494.1797560667487,2479.2061943370973,2505.5711707206433,2524.3192475777023,2498.530681515106,42.61491434763101,-0.3010413145636056,1.3756942266417884,0.015408624296746632
218,2.1899999999999973,10.802201213833053,5.023963602177763,0.7491620241472007,0.48986633422794795,0.17806918465100144,-0.6111577070889426,0.5956581210170699,3.190035697409812,-10.184725273674776,-0.5926166815170677,-0.23588757432529026,0.9114084809996152,-0.13664620987210604,-17.273803385055686,-37.343776260165384,-1.104009770726333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2466.7007729967827,2500.0481790895797,2523.753303542327,2487.3570692496533,2470.8596680544247,2495.6112419348956,2518.133186932834,2491.8253347497966,42.10695528453997,-0.3509949834351427,1.5454168438468108,0.022094234574341766
219,2.199999999999997,10.833238196347427,4.920265539675634,0.7431836222599107,0.4935750073739998,0.17481221462587987,-0.6092931880701377,0.5954714205439915,3.017178371163321,-10.553879891640614,-0.6026838153522333,-0.2669997402131832,1.114686851381961,-0.12022109765837417,-17.359327281096792,-36.690950728928584,-0.8898387935497576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2455.918031444385,2484.9304754346226,2510.2971428824435,2474.5338317059723,2459.094528267,2481.0767981780787,2504.4782274441595,2478.5093638958415,41.685002520289295,-0.3889435400995659,1.6990181402623254,0.03356014172276699
220,2.209999999999997,10.862542202546862,4.812910696151321,0.737115961764277,0.49784676476705125,0.17082952550538988,-0.6070456961607136,0.5953666053780127,2.843402202821287,-10.915953176671952,-0.610396087758212,-0.30673986038571094,1.3034083219018753,-0.10464852769612085,-17.464442375266565,-35.954048716156706,-0.6336450640076485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2443.512662852628,2469.13320548452,2494.420494914191,2459.6749171076817,2446.1994310021973,2465.610997012112,2488.643881358945,2463.409463351452,41.27839775656981,-0.426176218854339,1.8305766932549086,0.04658922432729873
221,2.2199999999999966,10.890101578851109,4.701970549586158,0.7309852949456116,0.5026327544049966,0.16615721655108517,-0.604450808328902,0.5953077472180075,2.668143205453276,-11.27098824578761,-0.6151866907932743,-0.345257743137512,1.4766872126696247,-0.08973828830234062,-17.638448076898072,-35.25413654047149,-0.31676328498753126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2432.4593384389473,2455.704893180564,2480.55714194314,2448.050491103812,2434.997298928793,2452.497429530666,2475.3199126734576,2451.5180556250602,40.84499243711831,-0.4647169024409823,1.9367220413515285,0.061267546844513396
222,2.2299999999999964,10.915898826121708,4.587515139065207,0.7248234097789981,0.5078728489401276,0.16084674190286014,-0.6015355524593752,0.5952717648738827,2.490911466596056,-11.618975825888437,-0.6165707666645085,-0.38327314176141014,1.6315989383233664,-0.07515346663413719,-17.85244360824656,-34.53898670129618,0.0420608844005077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2421.899588934743,2442.4167065336687,2467.0257406308406,2437.383783209628,2424.0509374095514,2439.6128288016466,2462.2517489651673,2440.449777643031,40.341860336022414,-0.5433021646291881,2.016721462923519,0.07565051789143376
223,2.239999999999996,10.939912861754879,4.46961678495505,0.7186660285262901,0.5134974785225069,0.15495601983822274,-0.5983378742786185,0.5952316857078997,2.311472395930785,-11.959494741325981,-0.6142453492605798,-0.4216268190191517,1.765067474987403,-0.06067219769414407,-18.082267164823307,-33.77233907796473,0.42461538528237863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2410.7146889733435,2427.872947897537,2452.6401936925145,2426.285594884178,2412.306519057428,2425.525605193518,2448.2967916685056,2428.84400390764,39.86228117836414,-0.6064764866719634,2.095896639573579,0.08570234915546557
224,2.249999999999996,10.962121485477319,4.348353783179528,0.712550909981456,0.5194373991304014,0.1485232135637363,-0.5949351028908555,0.5951284456027893,2.129834181320355,-12.291773097653849,-0.6081139907317193,-0.4799402793147042,1.8750569808158397,-0.04625771987120334,-18.304988996746374,-32.91942411753368,0.8080270665304923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2398.6198084961243,2410.070548142998,2436.9621547828183,2412.2881755818903,2399.057868458368,2408.6554610124135,2432.526137011608,2414.725418200714,39.488909591153025,-0.6608012402206396,2.1941093564814063,0.09983725945655256
225,2.259999999999996,10.982502027671485,4.223810646964045,0.7065164802691591,0.5256360174387402,0.141574433885569,-0.5913961874783867,0.5949067206521961,1.9458108131799496,-12.615501605283777,-0.5980904752891195,-0.5397769684150305,1.9717892098603258,-0.03224991574697826,-18.55515688820253,-32.0564824687839,1.201699205465312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2385.8473864297457,2394.5320585292675,2421.5044265696756,2398.4163296617817,2386.162907485348,2393.3042611619853,2417.2930946342053,2400.6557936576833,39.13432009476737,-0.7146498564919831,2.273041443654689,0.1132535320904391
226,2.2699999999999956,11.001028216428002,4.096071317674821,0.700602738197973,0.5320657609272177,0.13412801824508266,-0.5877253357765202,0.5945541442601878,1.7588663794540924,-12.93109221241218,-0.5839303652129414,-0.5969417081681746,2.069422474876314,-0.018440323727599718,-18.868398868319147,-31.253022114430706,1.6253373663822623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2374.186105667973,2383.2515042958216,2410.077955601759,2387.119198905786,2374.9276353502423,2381.869882358242,2405.96196751601,2389.602595249219,38.76846616942388,-0.7625158934985984,2.3208314675119586,0.1281198111060535
227,2.2799999999999954,11.017668707376997,3.965216171993726,0.6948520046667251,0.5387051356559409,0.12619776581506903,-0.5839148955549354,0.5940659016222598,1.5686292579557817,-13.238644223742506,-0.5654731769077928,-0.6527081771122856,2.158492218441621,-0.004732981578916778,-19.208074465278056,-30.44073579391693,2.0588543617139354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2363.8741590566465,2371.9680177902615,2398.6228447393682,2377.0650959870936,2364.407898590979,2370.8591336194568,2394.8230023632464,2379.2898910453714,38.33356155931113,-0.8547154243843277,2.3523746903839062,0.14089297884808086
228,2.289999999999995,11.032389780380868,3.8313268314632194,0.6893074044672666,0.5455027564591232,0.11782914807555661,-0.5799835187019823,0.5934325173036565,1.3749709257312015,-13.537873821164794,-0.5427091884047419,-0.704715076873398,2.2292609123883325,0.008980741452694792,-19.554182572900867,-29.593650762260282,2.488566891786559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2353.857929901742,2359.471297424555,2385.9939274908643,2367.739493196474,2353.9331441238537,2358.7760703565223,2382.7687895836607,2369.352536828066,37.95560545997954,-0.9340180692233203,2.3978018675512005,0.14585323467418493
229,2.299999999999995,11.045157820075545,3.6944895324350093,0.6840111666098097,0.5524013280444778,0.10905097427400284,-0.5759970330843552,0.5926112348433905,1.1780562212477124,-13.828116777657074,-0.5158468988590947,-0.7768862983917781,2.282902786927386,0.022579064536925788,-19.87552277075455,-28.668927881671635,2.8882514742071264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2343.0763643157447,2343.862477395992,2372.355844602445,2354.9550967410814,2342.120172960471,2343.998984235998,2368.8506378945863,2356.6272115308975,37.71232697062545,-1.0401605103323803,2.5000020982162257,0.15742735671652247
230,2.3099999999999947,11.055939825233171,3.554795257199182,0.679003602324042,0.559368595803096,0.09986287673649177,-0.5720096994924654,0.591556492286007,0.9777123190476059,-14.10928899053662,-0.484979200007661,-0.851706201853963,2.333237845691135,0.035395025237524816,-20.22991817287434,-27.76140620357559,3.286160582280706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2332.6420544078287,2332.0838019711655,2360.0974443013097,2342.6185122692,2331.8408179834373,2332.244557154345,2356.5753038201346,2344.4333081164523,37.483023484263526,-1.1278172963352504,2.5823919772949266,0.16832654129722208
231,2.3199999999999945,11.064698566538812,3.4123321100305426,0.6743254746986611,0.5664292008539604,0.09020948443830594,-0.5680130854350686,0.5902383790570147,0.7732815391494051,-14.38199089464747,-0.4499214023606189,-0.9420477900120869,2.406809238229687,0.047733351340461395,-20.664316092776634,-26.927386155621846,3.71109960286764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2323.928645152671,2325.499932977667,2354.9744736824678,2332.1356992689757,2323.7533996660864,2325.372966437318,2350.518797789126,2335.3785452320617,37.204411556416176,-1.206484247348534,2.632250417451151,0.18310662536120248
232,2.3299999999999943,11.071390650097364,3.2671838056474924,0.6700191300093961,0.5736141249866149,0.08002982449287781,-0.5639766582395986,0.588636043551849,0.5643368770221451,-14.64628080390779,-0.41063134664075673,-1.0304578458033262,2.4835046496996624,0.059796720394956676,-21.12656228612897,-26.073026194090687,4.131529806623457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2316.4689665699184,2318.8395563096183,2348.264067562185,2324.423700712285,2316.3304040169523,2318.7263834415226,2344.053361955808,2327.4856089935947,36.73464333249679,-1.2263549091492782,2.727652496669285,0.1919952111752602
233,2.339999999999994,11.075970664158127,3.1194369754093016,0.6661259799854533,0.5808946598472863,0.06934548755578826,-0.5598930523356245,0.5867472773374012,0.350883309251686,-14.901585022811,-0.3673283776050955,-1.1142906395798287,2.548144795965487,0.07190308922759378,-21.576440614626936,-25.14842184296029,4.522484918496216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2308.301066429181,2309.33564802322,2338.7197020842136,2317.294106670431,2307.758668025516,2309.452266576792,2335.03329980031,2319.6986200574042,36.444540804296736,-1.2287829761247353,2.813022421410872,0.19535780543729897
234,2.349999999999994,11.078396625458533,2.9691878111174925,0.6626831293752253,0.5882507241921582,0.058208368043776014,-0.5556966731566877,0.5846144702448537,0.1336762851647241,-15.146498924320625,-0.3206913867608538,-1.1668034530324747,2.626989002361274,0.08374063090991578,-21.924046701919995,-24.058327233900556,4.832751595417184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2291.294006217126,2297.9160631320515,2323.5731534376255,2303.324123308924,2291.878459109174,2296.3532186723332,2319.7856855141404,2305.204969703882,36.41681660114627,-1.3261435513665074,2.918530508212459,0.20388284523302552
235,2.3599999999999937,11.07863064359475,2.8165411785521637,0.6597236558539177,0.5956864676013434,0.04667412619361562,-0.5512709585086925,0.5823053224603083,-0.0876319452545126,-15.381196546727322,-0.2705751403305121,-1.1961080511925717,2.7081589570075644,0.09474616765046717,-22.357166151454443,-23.053103090926896,5.195178366738051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2280.6044258758616,2291.089464691324,2312.3899109425165,2294.566104198423,2281.9107612005346,2289.328633938974,2309.352942927461,2296.1875419069997,36.1341610489522,-1.4654608120986694,3.046589267036346,0.2078012667281379
236,2.3699999999999934,11.076625576405974,2.661593269624286,0.6572862740979478,0.6032091661014445,0.034708454085252485,-0.5466043000070232,0.5797911385663324,-0.3143668711555284,-15.606944736020905,-0.2161325367269132,-1.2602112878015566,2.8002109378635938,0.10518666170968514,-22.9431867544434,-22.186096121808774,5.653563215745644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2280.189035849776,2289.3298318822885,2313.3515418936936,2290.6206954941395,2281.101268635973,2288.717144884047,2309.350828373336,2294.1150983881057,35.71690435491835,-1.6577761748423274,3.1828246149576995,0.21747738991428145
237,2.3799999999999932,11.072327777710559,2.5044365706341636,0.6554134951959847,0.6108467736671198,0.022168539482019807,-0.5417464348146342,0.5769623690704083,-0.5459842215950839,-15.82264457438121,-0.15780410857572127,-1.3599017820795787,2.9080535190811765,0.11488028701059017,-23.397085142653594,-21.116051932283497,6.01270627973055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2272.9780394148916,2280.380872007526,2307.9575737163614,2277.9345036220566,2273.0823416058097,2279.833520645635,2302.307167641756,2282.381225108373,35.810544331487336,-1.7889732377180536,3.283290547689858,0.22122295317540597
238,2.389999999999993,11.0656936082994,2.3451799463126313,0.654139893422437,0.6186213080645946,0.008892140324860607,-0.5367544505256376,0.5736926589122558,-0.7815312292101515,-16.026711584519493,-0.09641467570828562,-1.503951288108625,3.0281320492061887,0.1241361587516887,-23.77237374782204,-19.903658284640358,6.293880847242875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2261.5024681489367,2265.7588489482782,2298.8548473624246,2261.053668619186,2260.618968683188,2265.6829665589744,2291.7777528522597,2266.587278418268,35.80957153933466,-1.8716408055644296,3.3581387349488536,0.21483951446276886
239,2.399999999999993,11.056675958574097,2.18393570133143,0.6534995683390245,0.6265103598608875,-0.005177294879667425,-0.531653057112916,0.5699148984429172,-1.023166888577907,-16.220494501913233,-0.03089036148062813,-1.6397801160992898,3.1389954061916185,0.13271852858858688,-24.4746450218728,-18.924764872028987,6.752674006736955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2264.79284560923,2267.7214091587707,2299.991213479459,2263.5151403220084,2264.719286271115,2268.395872343068,2294.5628884281637,2268.894786187722,35.4065473579077,-1.9804367911963148,3.4499276153680465,0.22240981312928726
240,2.4099999999999926,11.045207641484437,2.0208050524231065,0.653536282997116,0.6344511016950939,-0.019944713027590502,-0.526412899267491,0.5656531335234722,-1.2716209977681836,-16.403812588736876,0.03891431916633131,-1.7499799868182313,3.23398145761394,0.13975228416661256,-25.149199938550915,-17.83529257567551,7.162778718660313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2265.8717870579208,2269.111194848838,2296.0964264997006,2265.319442820595,2265.986324851183,2269.3887012310424,2291.758604681224,2269.3472851593056,35.34376341439768,-2.1050823051501686,3.531814050039375,0.22513349320971368
241,2.4199999999999924,11.031228742241217,1.8559032197903824,0.6542860842473847,0.6423944126259568,-0.03533880764559191,-0.521007476689718,0.5609204903857169,-1.5248892692984632,-16.57431681210606,0.11142852553128085,-1.8608615228656962,3.327909318350569,0.14613195396490994,-25.5565338940289,-16.46923992129601,7.373937676109082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2253.460395578288,2256.9672899650964,2283.5823687271713,2253.5478784622633,2252.870593652383,2256.562863054606,2278.416756524765,2257.300368921126,35.65506480280538,-2.241567315852827,3.587784414858282,0.23648026280388684
242,2.429999999999992,11.014690933654887,1.6893608868563021,0.6557748304415579,0.6503031352735483,-0.0513579176586112,-0.5154385954318114,0.5556898873350548,-1.783705409510208,-16.732055713326538,0.18684938258046227,-1.978527321606696,3.4162400376799673,0.15200128109642194,-26.16722687940154,-15.209353581148832,7.687111829377952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2251.9968704458875,2253.961962154189,2280.7923862733087,2250.813687120388,2251.5012466311,2254.4605972154577,2276.0210680478126,2255.1491276122006,35.904484895942836,-2.321867905841352,3.6225859084151537,0.23867168020300586
243,2.439999999999992,10.995526633028566,1.5213000888138994,0.6580377720847044,0.6581191402989112,-0.06799501466110108,-0.5097429279214079,0.549925470029866,-2.0505807912902965,-16.87815113501201,0.2664578622011116,-2.1052186442943484,3.4900893332781218,0.15793036357321358,-27.04630314726586,-14.059571238767887,8.135711310770121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2262.65865688768,2261.1376584201353,2289.8287213630806,2261.2554690076613,2262.067390774056,2262.874444557737,2285.9151284711415,2265.987366657383,36.139173288721864,-2.34343839752929,3.6274684945612017,0.2263691926246511
244,2.4499999999999917,10.973650306297177,1.351838089960174,0.6611180220387044,0.6657727118797014,-0.08517544763118502,-0.5039353938467988,0.5436367887345809,-2.3260597955204307,-17.01212688541915,0.35021554928664855,-2.208634977053633,3.5467356971758397,0.16351566555536065,-27.89522811880829,-12.806106678961982,8.526823228211299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2271.2468801067857,2269.1176055355663,2294.880257692324,2271.6460120903985,2270.862702915966,2270.5612722282053,2292.0027768544746,2275.126762205891,36.29853591532483,-2.4005632195488955,3.6512646173629317,0.23041413603686622
