,t,px,py,pz,qw,qx,qy,qz,vx,vy,vz,omex,omey,omez,accx,accy,accz,taux,tauy,tauz,jerkx,jerky,jerkz,snapx,snapy,snapz,bomex,bomey,bomez,baccx,baccy,baccz,mot1,mot2,mot3,mot4,motdex1,motdex2,motdex3,motdex4,f1,f2,f3,f4
314,3.149999999999977,1.1421750494518423,-7.233807851319011,2.8034237743503736,0.7376931041898588,-0.66772199702714,0.09645493676197706,-0.02554728735230415,-23.37192949985804,-1.1216816073728275,4.759099912308349,-2.139467570321945,9.765189735079947,-0.07356766643529285,10.077516316837176,52.839137984125095,-5.316600935913129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2280.7393977016686,2228.5269804549393,2382.2850833126295,2274.805786623006,2270.088515542388,2238.550339724538,2367.274265074234,2289.9422092197005,38.76547757841599,-3.3334660301255226,9.999999999999995,0.4126594182133498
315,3.1599999999999766,0.9090624479098279,-7.242371177603051,2.850717662550767,0.7241715224385964,-0.6743065359120268,0.13262286829409134,-0.05742365819708919,-23.241668888163506,-0.5907304407201439,4.696747947970485,-2.5368442435166423,9.872785690841834,-0.07206336057112485,15.42890697117727,53.07082556384823,-7.050722053770109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2290.6484336613034,2239.0723366423586,2381.714597745925,2301.47737888968,2284.3653583227583,2246.5846981084123,2373.099783547905,2311.7168216889136,39.612873765259486,-3.3647263404398466,9.999999999999998,0.37476785272990626
316,3.1699999999999764,0.6775207618802039,-7.24563161493077,2.8972945036212367,0.7074546824362249,-0.6804760359185934,0.16884139143711774,-0.08917859259460946,-23.057770381531935,-0.06259631464306538,4.6151449866999945,-2.8908707105839557,9.93153602215624,-0.07533998698164371,20.77665134667228,52.399772077759465,-9.11712929629882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2295.772315545842,2245.414191230842,2384.0925515958966,2319.4461524334597,2289.2833458135588,2252.4967578466053,2376.726503693564,2328.2320971574836,40.39477473391095,-3.390005715088051,9.999999999999991,0.3481025014594109
317,3.179999999999976,0.44809022010481026,-7.2436452884974365,2.9429467641296134,0.6878606264565071,-0.6858028605766765,0.20486310508780892,-0.1206370721191902,-22.819287337186324,0.45798906349323065,4.511425709626105,-3.096201312728945,9.963738386099143,-0.0851155318833982,26.242520587633322,51.41118002801947,-11.43074643782871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2313.7531776053142,2281.752646404055,2393.1207463581754,2354.0349357618666,2312.1309533960407,2285.740828369236,2390.905516181675,2358.921264501618,41.751509306242184,-3.067873002213298,10.0,0.2363739423988283
318,3.189999999999976,0.2213156786739967,-7.236519800885913,2.9874421872708163,0.6658046130527706,-0.6898256412536836,0.24046486774242085,-0.15172820861070851,-22.526881654686715,0.9637961655376127,4.383514426455514,-3.2227272120115886,9.981529357732533,-0.09974557918516935,31.537156041750336,49.55486629908334,-13.911275646965926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2332.703473771755,2312.0250532148752,2407.0298868526042,2383.268671398568,2331.98634056282,2314.6646594797876,2406.320543780529,2386.7561939164075,43.521643407565456,-2.1623681748105383,9.999999999999988,0.11780477158458162
319,3.1999999999999758,-0.0022654161989820107,-7.224432353467349,3.0305312162702345,0.6418151465726197,-0.6920448059084661,0.2754000942029838,-0.1824886088446838,-22.180567187387147,1.4496735092724853,4.230007407420843,-3.1428863201478836,9.99141408648605,-0.12141874629664767,36.88928358200627,47.32189959864552,-16.489519553509524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2364.7716463863953,2372.717361030563,2422.8020176171253,2429.300094094246,2370.6435607975154,2370.7328184190033,2428.3522440929646,2427.757649827192,44.34697544853455,-2.3789256884856624,9.999999999999538,-0.01892811500283799
320,3.2099999999999755,-0.22211204110454574,-7.207605444440023,3.071955441344301,0.6169711860502298,-0.6915427173846981,0.3092660534480517,-0.2132363332094865,-21.780014147399957,1.9108069846270495,4.0507134644488705,-2.6873352023540167,9.996800589816793,-0.14709482525836473,42.26084784119166,44.582975015750925,-18.995314293920984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2395.6522605591413,2456.884824881649,2437.5358849202025,2497.7644709268025,2412.048202771207,2445.9313618153474,2453.629784735784,2487.3325674516554,44.177895607004174,-2.8016406510688348,10.0,-0.008032869925200699
321,3.2199999999999753,-0.4377053828679604,-7.186337563606616,3.1114693853188977,0.5914924948218728,-0.6882694009860535,0.34190518468434306,-0.24397275446586467,-21.331377111827333,2.33575414625484,3.8485304619691956,-2.5534466450262516,10.000141595531687,-0.17726102146309883,46.723844449164886,40.49198903411,-21.147066998449038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2449.34449284652,2470.0152157093776,2472.998628024764,2494.4293143427058,2450.987881450546,2470.621143268667,2474.8151063040646,2495.382481134722,45.2000976343772,-3.009041261085399,10.0,-0.22460721022335153
322,3.229999999999975,-0.6486195731566525,-7.161054932265526,3.1488621259298095,0.5644320605680854,-0.6831724830772884,0.37352688682909313,-0.2741705166217612,-20.84616304466889,2.71199296152806,3.6269875852871505,-2.661290237467321,10.002297522538516,-0.2077611242967834,49.925498424610026,35.23870022986086,-22.96930640117001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2463.147828106454,2444.104939343994,2491.7168310327934,2474.4968287244646,2457.530665257554,2448.0721530300802,2487.4268409836923,2479.894870289116,45.034234052398226,-3.4224942972006787,9.764451383918457,-0.21829369484900962
323,3.239999999999975,-0.8545084663436324,-7.1322634209696725,3.1839436192681827,0.535351718319664,-0.6766846009861027,0.40421453807678626,-0.30349150842788375,-20.326038453375087,3.0376657417308017,3.386083766812866,-2.8060579818504676,10.004110206614103,-0.2515139296365023,53.385647116527934,30.144479343587882,-24.930556233617285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2507.6597738005626,2479.789491381232,2509.5764869434383,2484.0419784648143,2505.3548677704243,2484.5321599471376,2507.525367757864,2489.211117293848,45.19975881302602,-3.0778407771679257,9.999999999999998,-0.26388368642952953
324,3.2499999999999747,-1.0550601007348208,-7.100493211826095,3.2165265395578926,0.5041702928933562,-0.6691104971366036,0.43382506436758306,-0.33151059094981744,-19.781119558673566,3.306451674797693,3.127774025439521,-3.073688872023948,9.892242264818067,-0.30021138249433726,55.315965949681356,24.19521224004839,-26.567005576584535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2516.0566350322592,2458.0998853392834,2512.047437236465,2482.20320269537,2505.43441401975,2466.610449467884,2509.3168981285467,2486.7697555383475,42.035422906050336,-3.3692243689215644,5.750773294436442,-0.1635688834351421
325,3.2599999999999745,-1.2500730791203598,-7.066333244971539,3.246444582676158,0.4711736768710099,-0.6602082219561889,0.4622375392073169,-0.35840888274827226,-19.219068285080372,3.515442173457655,2.853266468493133,-3.051515730092579,9.953835060831178,-0.3495051044320635,56.802042238420114,18.15325027881043,-28.122710338600587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2493.838734692072,2488.2385106754145,2507.0453337958875,2496.554636263316,2498.2740586111413,2482.4876655186113,2508.821166695171,2497.0121531751256,44.57001325333874,-2.7318877765479885,9.163036343941062,-0.2647263401862936
326,3.2699999999999743,-1.4395139664885654,-7.030415278155283,3.2735811132246786,0.43907242305354033,-0.6516212621546859,0.48716405584612793,-0.38115130947351855,-18.67124121667935,3.658314132406583,2.5729429745783103,-3.1826330340432474,7.934338428815131,-0.38035205603094835,54.49233023678346,11.81557919507803,-28.436407115167484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2517.807014908683,2255.9757736676916,2320.0090806458497,2525.254026520962,2457.725135242064,2321.1235699241997,2374.075617533803,2474.5865299489824,40.73529683459565,-2.8312512299076924,4.015878696646531,-0.2665193304885455
327,3.279999999999974,-1.6234494233954269,-6.993325592522532,3.297847896060927,0.40776319343122935,-0.6429814000118913,0.5093765344961434,-0.40104818092869265,-18.112174363643636,3.7517485935164,2.277260068375895,-2.957105582294944,8.619206419717852,-0.4082056768005192,56.60736474887074,7.118693057110992,-30.301076225012213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2432.562977487571,2491.7475978169473,2492.406796303092,2478.463012871025,2477.604094671299,2458.826901699673,2475.5987366255804,2504.6050742012953,43.335362861933326,-1.8321948970952073,7.516753186521541,-0.4604150519780858
328,3.289999999999974,-1.8018857691262238,-6.955562926183559,3.3191409701711336,0.37811415540150417,-0.6344699689648262,0.5287648487416625,-0.4181928726102186,-17.57875014506432,3.793104151312116,1.9810664672756175,-2.8996635041419205,6.379859093713599,-0.43342256886803976,52.73655603574312,2.2000432194242414,-29.84904706892033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2474.809817429877,2228.6534476277106,2248.462340831996,2506.533768095164,2412.48601386171,2299.4434933405914,2320.3546135673864,2445.216289781471,39.18908903559484,-2.009903898003052,1.8465360306914285,-0.497985301491024
329,3.2999999999999736,-1.974998642284578,-6.91759441138066,3.3374246740962947,0.35085092414691355,-0.6263003014497038,0.5451804403697865,-0.4329316907636498,-17.040994140296483,3.793963706652538,1.6730199747349637,-2.4005751978255923,7.026759108970325,-0.45566387490417143,54.240684763357194,-1.7484930337943183,-31.377746526126014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2388.9621893800922,2484.9046255694743,2421.9920338156685,2457.175862413622,2443.911222734148,2446.5639200238293,2411.384823755509,2476.2407197137763,40.66595629279527,-0.653843386702019,3.892309001778973,-0.7067257341241817
330,3.3099999999999734,-2.142868500617377,-6.879807339921767,3.3526430852168505,0.32677827541637505,-0.6188476229065888,0.5585476970214586,-0.44527300444871915,-16.537299897556384,3.7582590063367007,1.371223767332529,-2.227558251210553,4.507846817102685,-0.4794805599708086,49.63777930656832,-4.893798440391173,-30.216386032799967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2450.5834014168518,2187.4144109597974,2155.1458143713407,2472.917629139572,2382.615789940755,2268.899179858939,2239.4298271970174,2403.7306824467237,39.3443325459435,-0.49025256344562085,0.09557820963093588,-0.7541869149386203
331,3.319999999999973,-2.305742955531444,-6.842520416383848,3.364823247295113,0.3075588982700303,-0.6133055703910839,0.568174900169631,-0.45435788123397003,-16.036894253032337,3.694801361158745,1.0634885268670224,-1.4934785292171517,4.328151474687136,-0.5061176002540193,50.0614830756021,-7.489802617364205,-31.030057720247804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2367.0844404491995,2393.9002975255717,2260.478827379759,2434.785704914792,2400.225752612833,2369.1287794974296,2276.532418264704,2424.0364340638744,39.38683219742081,0.5610849091341173,0.82571172720762,-0.8816834582313249
332,3.329999999999973,-2.463666529730692,-6.805980428071627,3.3739245943232534,0.2931954094063745,-0.6092057649479852,0.5743704536387835,-0.46152288117052975,-15.550336783285427,3.6105439775834167,0.757275510634578,-1.0481543451293611,2.2794114738499,-0.5355556529530967,48.11236037682498,-9.086548927967009,-30.54500294847884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2428.876350706288,2263.1964583378976,2147.3409838971465,2460.092734073296,2386.5314902181044,2308.1388654432803,2213.263939131284,2404.535336491251,40.021248381070436,0.2424821054672051,-0.5594756239223337,-0.8533016026884027
333,3.3399999999999728,-2.6167776142244037,-6.77034991214,3.3799707842229947,0.2842690442132503,-0.607242053258978,0.5770620885161377,-0.46631271187187157,-15.07284307869206,3.513938921036142,0.45212158585576573,-0.310956689736794,1.666461492766253,-0.5658944353947188,47.4925620048392,-10.074297781352382,-30.450293139934193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2358.646863038491,2354.572350942367,2189.386445864967,2412.201364165287,2371.2044655282634,2342.5958713808586,2216.5068235212702,2388.208620209839,39.839619025875045,1.4796870719439348,-0.17915077655697348,-0.9600455348735071
334,3.3499999999999726,-2.7651273956819478,-6.7357299152833106,3.3829680665545316,0.27916412631289017,-0.606568334490181,0.577284586394587,-0.46998377895944354,-14.597145478047004,3.4090854658808785,0.14739172466290107,-0.07701991747108868,0.6112130591356801,-0.5933951388435517,47.499665812592795,-10.698365557562983,-30.4301265429881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2413.942117532248,2325.5280861827014,2236.0018509719334,2411.908537907021,2393.1836887597815,2348.258432712387,2262.9176916974066,2390.4659015659076,41.0977939563405,0.5441226952310512,-0.996565273596737,-0.8436488163908185
335,3.3599999999999723,-2.9087364915149148,-6.702175951699343,3.3829280678572897,0.27738126113838146,-0.6069246499953264,0.5753504882225664,-0.47294177326536335,-14.125427467570823,3.301598276756988,-0.15469797513776498,0.6407040956522495,0.27056526584337587,-0.6239340532021825,46.9944809679248,-10.767822944349081,-30.009588467192426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2349.816773895681,2393.835700131846,2232.500785339984,2395.5510136633297,2366.320386536734,2377.304426630276,2256.4908508664453,2373.55820647213,41.66549335164003,1.8957803980385854,-0.44421591480938116,-0.9381759117392686
336,3.369999999999972,-3.047616839412432,-6.669703454088332,3.3798771248193047,0.27789130853936334,-0.6079977123085857,0.5718791641641372,-0.47546758465823374,-13.649495239362304,3.192840960484257,-0.4554231113553268,0.5709038965116878,-0.3325708905317348,-0.6472127255081213,47.77133867899508,-10.842620240733236,-30.00486119008977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2431.018964936876,2359.408048634307,2324.1547896168386,2398.67607486763,2411.42853307566,2382.0149688695906,2332.2210002281545,2396.3269017187386,42.66705505066432,0.8781584204338715,-1.1369306781083481,-0.7844118576901371
337,3.379999999999972,-3.1817134560138025,-6.638313830552483,3.3738250228038056,0.280020792739175,-0.6094994503118452,0.567277076092898,-0.4778027779772478,-13.169319856598136,3.0855076617261186,-0.7544613782356738,1.1900511405754923,-0.36546154861252517,-0.6716338391759858,48.097398356134136,-10.599683217817457,-29.710810221894256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2382.371273931445,2452.165909243209,2324.819868327597,2422.170095835986,2405.076146332825,2432.26945932041,2342.4123683832304,2407.60388465825,43.661576053818955,2.005086101124488,-0.4428511981652712,-0.8598093251181228
338,3.3899999999999717,-3.310979679496262,-6.607985687980548,3.364797027455508,0.2833852131380422,-0.6111916509774571,0.5617319111340949,-0.48020292248568625,-12.682822406221655,2.980664006458289,-1.0506741770194472,1.0208059888349827,-0.7425476752599423,-0.6870761815298284,48.83493005040762,-10.301894704660253,-29.45954552616925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2458.82326137116,2406.085829322031,2401.5428748651134,2429.304926102671,2441.1796385048497,2425.9124797752256,2403.257699491205,2432.3258185885315,44.028594069291884,1.185784316561357,-0.9949143141446596,-0.7580682513405099
339,3.3999999999999715,-3.435343876603817,-6.578688227529927,3.3528182366896875,0.2874087141797227,-0.6129522440039368,0.5556459372544368,-0.48264207234423245,-12.18885393813619,2.879503467622837,-1.3445292877777666,1.4841739210121727,-0.5864396206518953,-0.7019714482169312,49.605686276997574,-9.912698840377487,-29.172692207219963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2428.3052958060866,2500.2780815842566,2415.8171681514227,2463.2488872307913,2450.9046547745243,2481.7336874653993,2425.765378585673,2456.541532691553,44.364001770397344,1.914229978675713,-0.47521368846739864,-0.726664624352761
340,3.4099999999999713,-3.5547434929130977,-6.550379720684732,3.337925043152647,0.29195026423318315,-0.6145402438777049,0.5490479707764748,-0.48543965397888633,-11.690667522365066,2.7831082164357985,-1.6331032240683447,1.3257220209670344,-0.7965499511100451,-0.7114085480182792,49.878434327863985,-9.37853413320422,-28.57602123031633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2482.627965792011,2452.388436155947,2456.846874623028,2461.6170955656667,2469.3048336925567,2466.3476673759096,2455.8335930589647,2464.928120225924,44.7881692477678,1.1905797806475016,-0.9292172660423366,-0.73255962352597
341,3.419999999999971,-3.6691498228432704,-6.523006783527023,3.3201754192976494,0.2966726887829093,-0.6160760293317238,0.5422356684823069,-0.4882787335515668,-11.19028845457239,2.6924408621493496,-1.9157460025890394,1.60466008006816,-0.6366996697779269,-0.7154131809487074,50.08597863226072,-8.803480285064502,-27.948387537168884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2448.3923993241633,2499.146159419242,2462.2660195785597,2481.416793836698,2462.843099607193,2485.866005924282,2466.8373541870988,2478.292490165879,44.655430486135465,2.019236899614932,-0.29548248094359464,-0.6584398445049142
342,3.429999999999971,-3.7785392932626607,-6.496512601118082,3.2996320260856393,0.30148941058419104,-0.6175032898901348,0.5352641111082873,-0.4912088696673876,-10.68719502976609,2.6073561241741645,-2.1918669650929035,1.3996045621220994,-0.790175597704051,-0.7184875747883734,50.368202037791576,-8.236899774249906,-27.315606117601643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2502.1626755287293,2469.0537805861272,2488.659706884668,2478.3133756780667,2490.5324332867162,2482.2499893000177,2485.932744149344,2482.367742731597,44.983472850233376,1.3440070911010147,-0.7201912453048933,-0.6836572732880702
343,3.4399999999999706,-3.8828986990199614,-6.470837982591696,3.2763628286347393,0.3062689424173718,-0.6187121350537605,0.5282288461746144,-0.4943368435761159,-10.18499059207038,2.528609383874731,-2.4606241137702867,1.6940096677209366,-0.5490764732230459,-0.7163867474582722,50.15307061796115,-7.601450769203488,-26.504186037064503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2445.7729448240966,2508.046130656703,2480.6884036371807,2491.4064393211083,2462.597096952702,2491.3866920519035,2483.777921207921,2488.4856793168656,44.85426364244517,2.012118244567816,-0.18867604264031046,-0.6417406209910377
