,t,px,py,pz,qw,qx,qy,qz,vx,vy,vz,omex,omey,omez,accx,accy,accz,taux,tauy,tauz,jerkx,jerky,jerkz,snapx,snapy,snapz,bomex,bomey,bomez,baccx,baccy,baccz,mot1,mot2,mot3,mot4,motdex1,motdex2,motdex3,motdex4,f1,f2,f3,f4
44,0.45000000000000023,-5.227821784187624,2.303203835587434,1.249830957776794,0.8998342663376127,0.28757495537128264,0.30822281229346277,0.11223919168349489,2.7478776827904166,-5.596386136979121,3.8433322887174217,0.841684911848364,2.2220203190947347,0.2207136894910628,15.23334227521378,-10.25105463068865,6.551794828168589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1925.2854350140315,1910.625181233201,1907.1071471811783,1920.3846879714358,1922.328550193561,1913.055142213584,1908.2866137656952,1918.4307544312371,24.531779828488098,0.6454345072556209,1.9733057196553832,0.18671932721115433
45,0.46000000000000024,-5.199575202690019,2.246729673552058,1.2885822198372576,0.8951062695922469,0.2903592873517121,0.3181634020279411,0.11510125974664442,2.9020392290644352,-5.698303752048033,3.906169769950124,0.7977189865259783,2.1467202567949926,0.221308042929013,15.585697642215735,-10.159073453451128,6.090953688233203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1924.1394084560745,1904.2836216178775,1904.9999890880063,1911.9283521923333,1920.4733069940842,1907.6378845460824,1905.0912176044235,1911.281325287956,24.391258941774844,0.4910186257079338,1.9230468841825263,0.18510295857503772
46,0.47000000000000025,-5.169769745673409,2.1892410015728645,1.3279392505543697,0.8904675113476666,0.2928903237712643,0.32768216846523995,0.11792907167181237,3.059617041239238,-5.799274811564457,3.964518014450126,0.7266808231275201,2.0673115763728678,0.22101319286191165,15.917201731015851,-10.06001372568921,5.650119538673337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1923.4272999455366,1897.7653425213284,1902.691813264265,1904.73803510421,1918.8704059047698,1902.011163461263,1902.2843097127254,1904.6841072975176,24.247417553542714,0.3706064810368622,1.8816351358027534,0.1801661669301666
47,0.48000000000000026,-5.138373048388021,2.13074826740676,1.3678575377215296,0.8859721131006724,0.29502510938151855,0.3367866269920213,0.12078231460644213,3.220215703259766,-5.8990658350251755,4.018426761643207,0.6179455677329265,2.001944350142797,0.22009011057691535,16.20289881738568,-9.929530109020313,5.21021609622796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1920.6629454343833,1889.9178126707143,1901.7224946486315,1894.6351154710617,1915.3816220983645,1894.714027744405,1899.6292789519039,1896.2266262529497,24.092286058738296,0.2658644513288142,1.8264622518413718,0.17326179545950768
48,0.49000000000000027,-5.10535664106071,2.071264632963284,1.4082933091162333,0.8816445586611823,0.2966664818824037,0.34552298958979094,0.12371634643643502,3.383517000397337,-5.997413761818921,4.068049494919482,0.5050963322138893,1.9472937598385576,0.21846118133901468,16.46262082080696,-9.774294157068653,4.791039605303027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1915.1657457729227,1884.9386366606268,1897.4912352918975,1886.9260437607468,1910.3860088633253,1889.1866793370646,1895.3430298234516,1888.5648730536639,24.006433325403176,0.09796397552925956,1.8006886766732855,0.16175699422542608
49,0.5000000000000002,-5.070694878503275,2.0108058486003384,1.4492046370302445,0.8774879521455264,0.29781703405216214,0.3539165599067988,0.12673979916175193,3.5492411382535476,-6.094051875894789,4.113567904756667,0.3959702626517203,1.8918626627885777,0.21601475975638945,16.6937938014744,-9.592102201489539,4.389229089167834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1909.2242502370439,1879.7622587785395,1890.7308571701044,1880.602028561385,1904.5067167912177,1883.873074313368,1888.9523342082452,1881.8483295095807,23.923544569105697,-0.09490048122100245,1.785756064783101,0.15262327536322856
50,0.5100000000000002,-5.034363416694129,1.949389407123961,1.490552602502132,0.8735178967841551,0.2984270473895801,0.3619917700590822,0.12988356244581523,3.7174934829709723,-6.188945555303305,4.1554722485559035,0.25953660242474064,1.8505983455506982,0.21247006676250296,16.951389539017203,-9.41371820196757,4.048897810948304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1907.8746384876301,1875.7717046897164,1889.8445738498745,1872.7542765826354,1902.6648485852086,1880.6363583344437,1886.6187302017515,1875.7542633714781,23.7909328371912,-0.3204625853907319,1.8212593489831856,0.14801204469475046
51,0.5200000000000002,-4.9963367207922085,1.8870334211648554,1.5323032140481119,0.869759398136404,0.29837419791546294,0.3697904206059312,0.1332158856885798,3.88827012392027,-6.281912550261233,4.194146662709945,0.09811488461170723,1.821165155077687,0.2078878433987557,17.198759747169667,-9.207263394517717,3.738916328037689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1906.5357187436323,1871.5893981324145,1889.674832107157,1865.2746204550278,1900.905566850248,1876.8349528243002,1885.4581019835916,1869.4004490660832,23.642960556119764,-0.5073655769027541,1.8836861809023249,0.14012096975273453
52,0.5300000000000002,-4.956591132125012,1.8237593370995038,1.5744248844863618,0.8662189737274224,0.29752913344543086,0.3773872276957273,0.13682099501887615,4.061204006301698,-6.372472787844488,4.229695200728208,-0.09217478859910105,1.822184975467009,0.20262277072002274,17.400724673170664,-8.943426909874042,3.4324447781637346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1901.7399793430586,1866.110809151656,1889.8015230868757,1854.7793638085298,1896.1031250306044,1871.0868391281656,1883.736691271315,1860.7235439057306,23.484459563715593,-0.6538594842694412,1.9162529900516108,0.1298437376152526
53,0.5400000000000003,-4.915106649264941,1.7595938465865493,1.6168870302260645,0.8628617075443252,0.29581553143214223,0.38489775459105946,0.14077131642480054,4.23601841970387,-6.46011163497836,4.262274680121854,-0.2799747822512186,1.8511649019125753,0.19662702572754112,17.582501684940688,-8.62970845993516,3.1450838094473355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1893.74583457162,1862.9884772592422,1886.355551958625,1846.082845528946,1889.2144884302998,1866.734802283279,1879.9103727351983,1852.375522609554,23.411981139841775,-0.8818667924341017,1.9905708606597077,0.11398722399585554
54,0.5500000000000003,-4.871865292447192,1.6945685812543136,1.6596609365792967,0.8596392458013721,0.2932715772139447,0.3923864137057784,0.14506912633503863,4.41255679681532,-6.544351924291519,4.292078539581098,-0.4489271625931869,1.8806392027284242,0.18976610964253948,17.750120393123403,-8.270037666715524,2.8762781881814803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1885.806017094612,1859.2273896726704,1878.4272087264465,1840.734844230244,1881.731119595496,1862.4283596193677,1872.955098173867,1845.9935784035076,23.36248951520529,-1.0704908429485436,2.0885595119882523,0.09781038446006293
55,0.5600000000000003,-4.82684855257574,1.6287187662151827,1.702721069115783,0.8565281223309665,0.2898717492255172,0.3998903859145663,0.14973851845876837,4.591178792625307,-6.624994501881834,4.319618369765683,-0.6458793449670946,1.9315859808995124,0.18164376224186343,17.973917214297863,-7.898207962663939,2.6711841358713073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1884.2771410006526,1856.3204387106666,1878.4900279804099,1832.7675413976374,1879.7670301433136,1860.2787079603393,1871.2004954563329,1840.2923319978127,23.25735218824012,-1.2198052235090395,2.274939333182914,0.08694748088043924
56,0.5700000000000003,-4.780033833317567,1.5620817573519712,1.7460471650340454,0.8534917322549613,0.28554280421746203,0.40748462069202324,0.1548336327531313,4.77217962771498,-6.701720603994977,4.345322719936287,-0.837774062303382,2.0040117153423473,0.17212047965943497,18.216844211012884,-7.4862102668964425,2.499508734449485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1880.9863989835674,1857.1042018950388,1877.5484118759166,1828.107529208363,1877.5375570688582,1859.9998434456943,1870.1510685698167,1835.9384924012547,23.116181510283106,-1.4482778629848794,2.4797637748227674,0.0740729521987321
57,0.5800000000000003,-4.731398127199968,1.494699604304191,1.7896212561984257,0.8504175359940543,0.2803028595869429,0.41532907152888476,0.16038105787198945,4.955321360508372,-6.7739095960891955,4.3691985012567836,-1.010324368512651,2.1300573425484273,0.1615683281222659,18.421591679585347,-7.0038470109317075,2.3139360537483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1870.9057582551798,1859.3048373548324,1875.896828136239,1821.254074247628,1869.787710584367,1859.5104557626546,1867.48548231121,1830.0691295327233,22.867994224870795,-1.6529550066140413,2.6211062891422308,0.05867914637402447
58,0.5900000000000003,-4.680921576138968,1.426621069647604,1.833424381375391,0.8471910535244144,0.2740963940403538,0.4235966398501085,0.16644630458488843,5.140315626026656,-6.840884436665391,4.391111256439291,-1.2094760917285285,2.291512671200919,0.149930123632659,18.60174865705666,-6.452694934020009,2.1147571502639906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1864.3698230922141,1855.089868021108,1875.6877977674055,1809.6963339067324,1862.7413864025264,1855.6063964707255,1865.1586478541467,1820.6963477284517,22.477316960656502,-1.9272108773322154,2.7917267501514766,0.03628212554695735
59,0.6000000000000003,-4.628588413949432,1.3579024054776754,1.8774353211184436,0.843773919298431,0.26683909185371757,0.43230676714972016,0.17307030723669967,5.326523340836308,-6.901789170173393,4.410694577397797,-1.4100283667058457,2.4420003217654735,0.1369772466177775,18.70069432688659,-5.810087354706006,1.8699057819633325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1855.869190904807,1844.758967367296,1865.7848791732213,1799.4407340740154,1853.3892619583885,1845.6551712606379,1855.9568039528285,1809.3088380680194,22.444843306797488,-2.2092775309500174,2.9594945045999634,0.012569321950232835
60,0.6100000000000003,-4.574391764291354,1.2886090535580035,1.9216279794012001,0.8401523715998909,0.258444908011955,0.44141749542421477,0.18027982901917877,5.51283560830957,-6.9556677912329,4.427368111893712,-1.644755291176981,2.6028377441994173,0.12210841606911081,18.67755131171389,-5.069895449639539,1.5637677813362671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1843.783006377918,1827.6399763559896,1853.2648904463188,1778.8878937710688,1840.0712498372689,1829.1528362829301,1841.482254296281,1790.3340611621074,22.67853789877002,-2.5003852224917495,3.1762716587647026,-0.006408228900706633
61,0.6200000000000003,-4.518325364559996,1.2188123748204744,1.965976799289839,0.8363033446177948,0.24877659425712154,0.45090335051880426,0.18813051432937167,5.700866866075668,-7.0024749903156405,4.442168734786289,-1.8999565671782608,2.766496985585642,0.10499146673621333,18.921767892885022,-4.355215211290897,1.4217757400745157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1844.4642593019062,1824.5078052900597,1853.1213978617445,1773.297438988836,1840.9504107604164,1827.0801481516326,1841.4934925865032,1786.1526522705128,22.675757010128805,-2.840150224153492,3.4653383018212582,-0.02519242674985358
62,0.6300000000000003,-4.460359891779968,1.1485830162434245,2.0104702566367565,0.8321634206201369,0.23772823326167378,0.4607733276676361,0.1966653731651037,5.892974895099975,-7.042149784952174,4.456479179175492,-2.170999565187123,2.9555053654650876,0.08579323236578527,19.38902300234613,-3.618340958309929,1.4063825920711537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1853.049667239659,1833.8307277737647,1865.3933556396444,1778.5945626166797,1850.538684437846,1836.327134702828,1853.21149004478,1793.417523517132,22.55847557112298,-3.15315237240278,3.7168502668576995,-0.046097887901839385
63,0.6400000000000003,-4.400455275415964,1.0779970413198718,2.0551031416876553,0.8276101705489249,0.22514884795097218,0.47111427427234653,0.20596296377545578,6.088416624675581,-7.073563314574142,4.4699016442989095,-2.473236992980424,3.1914812638156262,0.06439637849659631,19.6687832971838,-2.734488648525435,1.2881675783429358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1852.3087424767145,1834.8635479582194,1872.602172133887,1771.9348704882664,1849.7791999280853,1836.3659395636073,1857.6210318621124,1789.1344888445578,22.547883926275443,-3.349965724639936,3.904460549050114,-0.07064717781307658
64,0.6500000000000004,-4.3385855727767675,1.0071436664676376,2.0998625924860783,0.8225193747777452,0.2109161994721942,0.4819647563080917,0.2160699159816438,6.285807542060161,-7.095433277783993,4.481695430978438,-2.7791282503733075,3.433175923382458,0.04053708586934405,19.8258858696585,-1.7297858374316633,1.1054491355197982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1847.4118568628724,1830.3645991099618,1870.0427086843529,1765.8225801074811,1844.5705068477632,1831.5624339031895,1855.2380114079435,1782.4615527439303,22.583258623999626,-3.509861947131411,4.0330152659881175,-0.09747218768172913
65,0.6600000000000004,-4.274732181977888,0.9361232219886821,2.144731814930012,0.8167989905635779,0.19511673204434796,0.49324573333273825,0.22688657174831628,6.485224861738738,-7.106841201617676,4.491887267308992,-3.034205625605075,3.6492639059387293,0.014142200677999059,20.036725527476484,-0.6456063338635687,0.9478023922273593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1844.2645705261218,1832.0626770640597,1863.1665298085184,1772.156597844866,1842.5947868416067,1832.3551262726724,1851.6821311376941,1785.6233196445528,22.43047058482382,-3.663127883933003,4.152300395886917,-0.1217735222118213
66,0.6700000000000004,-4.208873512475495,0.8650444246186094,2.189695237806229,0.8103960470946802,0.1779660525666012,0.5048104250902353,0.23822838980145664,6.686857152324004,-7.1069720198576345,4.5005229213081925,-3.246696824701241,3.825061886520997,-0.01457137481346259,20.250640526692898,0.5173913217246806,0.7859659835753874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1844.8169719695095,1833.926690457234,1856.9116347155036,1781.7687115831147,1843.0925741965889,1834.361478699832,1848.0057881939033,1792.7175225931385,22.760351741821054,-3.826282468163489,4.322197846291738,-0.14573802817819387
67,0.6800000000000004,-4.1409933499929625,0.7940240503990224,2.234734222475846,0.8032845750951096,0.15963227837876076,0.5165065900090571,0.249944733073315,6.889202694171469,-7.095041074139635,4.50684277685413,-3.4324992773011536,3.9759656089067974,-0.04507022085396412,20.254331671229586,1.7525882933906445,0.521192570000828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1838.4326615776602,1827.5539776651988,1846.6257650742493,1781.6921904367784,1836.271818007223,1827.5672690081622,1838.4801850896047,1791.1816760545298,23.607538235093596,-3.9233345935809103,4.435364522576192,-0.1715658042919146
68,0.6900000000000004,-4.071078985725779,0.72318589186275,2.279827890151494,0.7953985805337173,0.1401910511104813,0.5282702331919256,0.2619506212949969,7.094195827107705,-7.070408612678265,4.51166945146994,-3.6078293602384486,4.137367921933736,-0.07706424592852792,20.603023829231404,3.0563961157694663,0.4047335401047292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1848.703370086405,1840.4714329079288,1859.1562618581142,1795.7370669876082,1848.1791117578125,1840.6053837592783,1851.4183937741598,1806.7920684068033,23.99791529219371,-3.9416672667517023,4.519625171268744,-0.2032550269709969
69,0.7000000000000004,-3.999084806292543,0.652662230855437,2.3249689652562933,0.7866718251923404,0.11973853037166453,0.540049005146446,0.2741481275393286,7.305739745087565,-7.031915842983021,4.516530417508009,-3.7464250283728924,4.275657495646636,-0.11038664433133975,21.354793714280618,4.497800878987768,0.4384267697110644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1879.2817002022057,1873.8155195146087,1887.54463463355,1835.0313398938931,1880.227975518229,1874.5121217771316,1883.1104840934368,1844.7293715852252,24.27952637437921,-3.9549615704647505,4.594993652220205,-0.23799616876073612
70,0.7100000000000004,-3.9249495504678786,0.5825969435223127,2.3701544840862665,0.7770839633527147,0.0984896692566266,0.5517567292925395,0.28636482086694304,7.521733812815661,-6.978642444872009,4.520217982254632,-3.8299535164230334,4.389807498343784,-0.1449351131139844,21.662372970246757,5.998627910877019,0.24991839571875119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1892.5194681627695,1892.3892823647232,1896.6763352906191,1859.297021328956,1893.6811951847778,1891.198693588689,1893.97064286582,1865.4421359059427,24.571324104884535,-3.976856258465325,4.642737601007875,-0.26865464139600287
71,0.7200000000000004,-3.8486439740454226,0.5131402261948211,2.415364771773149,0.7666303657030705,0.07665090862462108,0.5633271025912071,0.2984377591310998,7.7394982034011734,-6.91014703735669,4.521311290092929,-3.881999319286376,4.4870560946507725,-0.18054952828930207,21.770534686275766,7.5341934100210395,-0.04985898561482571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1902.4662847181717,1904.7984947588543,1903.242796693962,1875.6125995619198,1903.6063878075524,1903.1114935973521,1901.3144334520814,1880.4508329550497,24.921450643115108,-4.010314272076027,4.702207655457486,-0.2981905109393066
72,0.7300000000000004,-3.7701570096397745,0.44444612081926343,2.460569733444054,0.7553317487204435,0.0543468318414829,0.5746776706338895,0.310267539582402,7.957865699346174,-6.826067456004235,4.519048606642478,-3.9200481157287608,4.561911353846639,-0.2167037409305031,21.790947368665492,9.103947832802106,-0.412996876417715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1914.1646684782058,1914.7053131407233,1911.8825710955668,1890.8755201816157,1914.792317985544,1913.4788556166538,1910.766188433389,1894.9424272754552,25.257581111961997,-3.975884869872463,4.700427847693724,-0.3274794697911858
73,0.7400000000000004,-3.6894857596271926,0.37667240781581973,2.5057331383835697,0.7432095033833988,0.03164165889975409,0.5857314494715045,0.32180290334719447,8.1762671631545,-6.726007773131494,4.512918627809091,-3.955391117130387,4.630984041760192,-0.25303597196874517,21.7643784339856,10.714047343875599,-0.8232839792592372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1927.7479141167908,1926.578994518305,1925.0506330489518,1906.0448012452284,1928.3864421157666,1925.5408706754276,1923.9950284874935,1910.271010146615,25.53442213625178,-3.853529136285582,4.697714460949624,-0.3619081531208986
74,0.7500000000000004,-3.606634050489851,0.30998025723381806,2.5508132855995025,0.7303078303754077,0.008646808922469175,0.5964121547438149,0.3329688382741889,8.393775462217912,-6.609743318107951,4.502283943850863,-3.957630287773248,4.666963575981548,-0.28922417405460915,21.627599027171485,12.334427507991741,-1.3027314603490936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1940.0482661573676,1938.6965495370134,1933.4093779918328,1925.0969311846893,1940.8071288403798,1937.5070491199006,1934.6363207146178,1926.940698658512,25.86134725298492,-3.738088370586478,4.735333741679053,-0.3974817484301525
